1318,38.0907114166545,161.666438881691,8850.40408652054,-5.94844286603712,-2.01667342555554
1320,36.8856709071099,157.6631726691,8787.09390102093,-5.74005340555413,-1.98419013898851
1322,35.877497258702,153.736400351801,8747.05040413752,-5.57620874790681,-1.94073813206153
1324,35.0594803595302,149.90677133698,8730.10075069957,-5.45496775655134,-1.88734668340682
1326,34.4238381490491,146.192962380208,8735.32605721768,-5.37417503998646,-1.82506094199047
1328,33.9636328525614,142.611779286916,8761.37549268471,-5.33190622401739,-1.75481704427868
1330,33.6703650090243,139.177931166925,8806.29459168806,-5.32591066270703,-1.67759615046627
1332,33.5365291728519,135.905243885407,8867.99063377791,-5.35418570605199,-1.59428826161073
1334,33.5529864913655,132.804251627405,8944.10628011751,-5.41440742445672,-1.50579950704492
1336,33.711446551578,129.885026186135,9032.40729349318,-5.50445826471119,-1.41296642241314
1338,34.0023579182862,127.154237230324,9130.64695725922,-5.62198829189725,-1.31661373345369
1340,34.4178930773571,124.620019714152,9236.91042638593,-5.76502317779268,-1.21749253224169
1342,34.949316558146,122.285682862883,9349.39982565158,-5.93146447818165,-1.11627844347152
1344,35.5894324557355,120.156158163742,9466.63212820822,-6.11954348517935,-1.013590172414
1346,36.330207718084,118.231528992028,9587.23149551869,-6.32738430406152,-0.909965605539429
1348,37.1656261627532,116.516025191433,9710.12190560652,-6.55350625267697,-0.805925026362908
1350,38.0888309865473,115.007856239252,9834.3158711056,-6.79634196523828,-0.701875094912123
1352,39.0943615435316,113.708684300548,9959.02545671939,-7.05458706984438,-0.598226697083024
1354,40.1756376696083,112.614238307923,10083.498802396,-7.32678385064333,-0.495298144037286
1356,41.3276928896514,111.726155280328,10207.1515748373,-7.61174369945816,-0.393466668287018
1358,42.5443844635382,111.039479124531,10329.4245159319,-7.90812342104623,-0.293002114122109
1360,43.8204819910656,110.553523336527,10449.8586908143,-8.21471507058451,-0.194233827958357
1362,45.1492997716368,110.261175215098,10567.989616646,-8.53008797310741,-0.0974070743163684
1364,46.5252521814344,110.161771675533,10683.4384844204,-8.85295087247652,-0.00287554118454847
1366,47.9413992172418,110.247986423643,10795.8295898293,-9.18181763995687,0.0891045728468001
1368,49.3912869865115,110.516785233348,10904.8349153505,-9.51523753503424,0.178188518282164
1370,50.86695816298,110.958688686019,11010.1152298248,-9.85152620131318,0.26411295395632
1372,52.3611150787225,111.570337422704,11111.3708134339,-10.1890419288649,0.346486041517428
1374,53.8652583336757,112.342077881416,11208.308886629,-10.5259770436501,0.425013209223339
1376,55.3710798620273,113.268063430384,11300.6552523271,-10.8604992993751,0.499305354733423
1378,56.8690892127775,114.336450077883,11388.1375045965,-11.1906096027775,0.569063566535734
1380,58.3501098496314,115.540584791806,11470.4922691676,-11.5142877262751,0.633863570085133
1382,59.8042767930803,116.868390738187,11547.4792850743,-11.8294514201153,0.693388047220084
1384,61.2217677615855,118.310775749023,11618.8578793324,-12.1339741307514,0.74723841299686
1386,62.5922662590313,119.853653947748,11684.4110699743,-12.4257047826028,0.795123866620096
1388,63.9055343813909,121.486751846744,11743.9071426063,-12.7024413220807,0.836651406714795
1390,65.1514746999448,123.195837485699,11797.1590059684,-12.9620864453987,0.871548953884203
1392,66.3200292184291,124.968612851059,11843.9647029447,-13.2025168870081,0.899492555426031
1394,67.4016097677169,126.789422675191,11884.1715569564,-13.4217800486759,0.920284193971203
1396,68.3865824031334,128.644710805574,11917.5924176976,-13.6178744854783,0.933663643566964
1398,69.2664554774714,130.519041156974,11944.1080719071,-13.789099469162,0.939499811347015
1400,70.0328835964295,132.397726407031,11963.5740814687,-13.9337747832815,0.937650253139572
1402,70.6790473231681,134.264952985655,11975.9228881709,-14.0505967453637,0.928105994979124
1404,71.1980612568373,136.105113553388,11981.0403177095,-14.1382425316853,0.910847853345184
1406,71.5851541857169,137.90325895201,11978.9056222415,-14.1958706623883,0.885979041915391
1408,71.8358897640076,139.644002343024,11969.4725892655,-14.2227257508195,0.853637433388009
1410,71.9482966343664,141.313427406479,11952.8034981704,-14.218600837598,0.814083791138797
1412,71.9204463640963,142.896029614005,11928.9190999806,-14.1833278556103,0.767626498787484
1414,71.7532551325878,144.379586626401,11897.9623150474,-14.1173428043965,0.714671082701211
1416,71.448208295793,145.750479532482,11860.0673591456,-14.0212398835793,0.655700372288969
1418,71.0098206205059,146.999084266816,11815.5089767449,-13.8962475217517,0.591286575665887
1420,70.4427932126219,148.112868387494,11764.543494658,-13.7436905062028,0.52209628689086
1422,69.754822517629,149.084745107922,11707.5683004118,-13.5654935248785,0.448842320861091
1424,68.9541774848304,149.905709192155,11644.9936063159,-13.3637497308455,0.372329724785539
1426,68.0519067229187,150.572608343762,11577.378123388,-13.1410944472793,0.293383910021883
1428,67.0590127218333,151.078716508022,11505.2776045147,-12.9002172137365,0.212927928350683
1430,65.9886486087844,151.423888095168,11429.3679493936,-12.6441897403194,0.131842757903609
1432,64.8539202777438,151.605876301342,11350.3343214721,-12.376110919934,0.0510654439632716
1434,63.6694459786625,151.628936488829,11268.9677408217,-12.0993143073456,-0.0285493873198071
1436,62.449026301367,151.493514914676,11186.0402247195,-11.8170119264158,-0.106094272958831
1438,61.2070187620606,151.206441278931,11102.3757597422,-11.5324296878942,-0.180804518571887
1440,59.9567879978454,150.77228440392,11018.7749046302,-11.2486029376078,-0.25191790607229
1442,58.7116435308123,150.201460100683,10936.0643073283,-10.9684478523286,-0.31884067048025
1444,57.4834123695559,149.500502377999,10855.0192944803,-10.6946052672358,-0.380968484803519
1446,56.2831414212371,148.681051633962,10776.3845868432,-10.4294411503984,-0.437892936147371
1448,55.1204189824168,147.752294071933,10700.8469096408,-10.1750257491348,-0.489233688653961
1450,54.0038445181189,146.727793015016,10629.0414207618,-9.93311899940927,-0.534799683760698
1452,52.9405511108898,145.617364297656,10561.5312134265,-9.70520681743204,-0.574392010692813
1454,51.936383974244,144.434218943877,10498.7872259415,-9.49241288591977,-0.607993299226341
1456,50.9959541485357,143.189104627941,10441.2075875537,-9.29561770202911,-0.635599035672919
1458,50.1227075437455,141.895512299961,10389.0915001485,-9.11538002142013,-0.657359692203733
1460,49.3191422619076,140.563664373281,10342.6704663934,-8.95209687250666,-0.673396814877405
1462,48.5865584927712,139.205575269073,10302.061670463,-8.80585318887559,-0.683962312610347
1464,47.925556908759,137.831105218972,10267.3227769732,-8.6766098504867,-0.689294019829526
1466,47.3357722044513,136.451446026078,10238.4071908667,-8.56407813207963,-0.6897316955897
1468,46.816495744054,135.075329624902,10215.2316985953,-8.4679339228568,-0.685568664067887
1470,46.3661175121191,133.711997765423,10197.6166336483,-8.38763352072919,-0.677172708944879
1472,45.9828362426802,132.369121760942,10185.3588509579,-8.32261715188096,-0.664880106175149
1474,45.6641587591589,131.054608098413,10178.178057015,-8.27215932080229,-0.649079886708324
1476,45.407718550194,129.774910259713,10175.799910358,-8.23559050547474,-0.630111688821393
1478,45.2105353737786,128.53603397016,10177.8903082834,-8.21210612109089,-0.608343447573809
1480,45.0697899572691,127.343144826738,10184.128767403,-8.20095441742211,-0.584108690390125
1482,44.9821861398321,126.200827487052,10194.150919976,-8.20128293286292,-0.557756365312957
1484,44.9448318657296,125.113248628311,10207.6292265775,-8.21234109664034,-0.529596700597698
1486,44.9544166275325,124.083448181369,10224.2069397733,-8.23330118555087,-0.499936067518244
1488,45.0079682267985,123.114349766359,10243.5612786712,-8.26341652989494,-0.469055005568404
1490,45.1021564816534,122.207715232715,10265.347385044,-8.30187805360916,-0.437225178993548
1492,45.2341598284345,121.365787597131,10289.2677711061,-8.34798660971718,-0.404697904326546
1494,45.4008388251991,120.589243423597,10315.012276573,-8.40099736060226,-0.37170154450022
1496,45.5994349123034,119.879233469009,10342.3081444661,-8.46024571949486,-0.338452433912455
1498,45.8268808065532,119.235372194088,10370.8706995682,-8.52502299678807,-0.305144192911674
1500,46.0806090312587,118.658412557231,10400.459187185,-8.59471642443496,-0.271969206347135
1502,46.3577835245904,118.147306801615,10430.8275084259,-8.66868330479929,-0.239087017315254
1504,46.6559183301637,117.70187939493,10461.761660571,-8.74634677288797,-0.206658409421946
1506,46.9722468416412,117.320226614834,10493.0404044114,-8.82709590035566,-0.174814172732876
1508,47.3044395072945,117.001972104528,10524.4774467241,-8.91039396798336,-0.143699004277672
1510,47.6499413032527,116.7448786616,10555.8851407324,-8.99568547994199,-0.113420190549449
1512,48.0064905796447,116.547788922392,10587.1002339034,-9.08246376090391,-0.0840958915941248
1514,48.3715871863018,116.407785058504,10617.9558042529,-9.17019849392187,-0.0558105543801319
1516,48.7430878670927,116.32362443978,10648.3101120765,-9.25841217917412,-0.0286720430724623
1518,49.1186855852225,116.292290767654,10678.0236772109,-9.34662134986729,-0.00274915534633013
1520,49.4963079590107,116.311896432709,10706.9740832688,-9.43437677044719,0.021873146284983
1522,49.8737141045415,116.378899636506,10735.039319051,-9.52121996433534,0.0451452838800337
1524,50.2489384316424,116.491387702275,10762.1136979655,-9.6067270697661,0.0669901208029555
1526,50.6199372684829,116.645885855629,10788.0978264521,-9.69048440769518,0.0873693377250671
1528,50.9848490226226,116.839975726144,10812.9031668245,-9.77210157692448,0.106226982559276
1530,51.3417395812327,117.069809490276,10836.4463091134,-9.85119724488868,0.123542553113795
1532,51.6888724053447,117.332976314596,10858.6525984199,-9.92741005249687,0.139268221793466
1534,52.0245359744899,117.625816479334,10879.4579762135,-10.0004071853325,0.153393024790829
1536,52.3471552900347,117.945567681631,10898.8041955626,-10.0698713674027,0.165889808913936
1538,52.6551939606289,118.288358843192,10916.6430929312,-10.1355144906342,0.176765242097425
1540,52.9472407730898,118.651461309519,10932.9289954957,-10.1970568838509,0.186002141907412
1542,53.2220170024848,119.031285664793,10947.6309349648,-10.2542654400078,0.193616416279058
1544,53.4783401313905,119.424924333657,10960.7197598843,-10.3069171033792,0.19961117147751
1546,53.7151771118501,119.828749411895,10972.1810132759,-10.3548367913366,0.204019778575994
1548,53.9315533378588,120.239918582071,10981.9977351987,-10.3978487743112,0.20685736551404
1550,54.1267227942754,120.65515874532,10990.1710364498,-10.4358384929918,0.208166439826009
1552,54.2999979914466,121.0716333551,10996.7007689018,-10.4686971066994,0.207981107907265
1554,54.4509347822538,121.486206741441,11001.6051332667,-10.4963779932876,0.206360128830865
1556,54.5790863452947,121.896147544174,11004.896048991,-10.5188265555232,0.203350689199
1558,54.6843039064442,122.298726557485,11006.6055821468,-10.5360577013676,0.199019784718679
1560,54.7664595353022,122.691400336458,11006.7622239192,-10.548087824847,0.193430565598744
1562,54.8257306911089,123.071740145938,11005.4149251847,-10.5550024919387,0.186663308627792
1564,54.8622365037742,123.437350775558,11002.6036701074,-10.5568730489008,0.178793457182865
1566,54.8764253936763,123.78623389656,10998.388895105,-10.5538404604052,0.169907222493556
1568,54.8687271505264,124.116341578589,10992.8256971326,-10.5460422458151,0.160090971608176
1570,54.8398975880202,124.426106418091,10985.9897322621,-10.5336832599061,0.149439264388467
1572,54.7905843321407,124.713664110172,10977.9458981444,-10.51694851186,0.138047815401496
1574,54.7217526480241,124.977866307119,10968.7777941541,-10.496084109258,0.1260133381828
1576,54.6343081870029,125.217311558661,10958.562255713,-10.4713268516584,0.113435704904607
1578,54.5294604454693,125.431362112238,10947.3945732814,-10.442970550387,0.100413521686396
1580,54.4082685405344,125.618815583526,10935.3581809572,-10.411284194303,0.0870512817120037
1582,54.272058982065,125.779401980161,10922.5514807164,-10.3765822113274,0.073445027848277
1584,54.1220595964065,125.912437722107,10909.0649229068,-10.339163523002,0.0596958797131766
1586,53.9597449651372,126.018181307655,10895.0033468416,-10.2993674983928,0.0458948577934146
1588,53.786408730719,126.096135082282,10880.4592477819,-10.2575050356717,0.0321422297290828
1590,53.6035358393319,126.146836162037,10865.5349027108,-10.2139128565343,0.0185218550253203
1592,53.4124815878116,126.170296774309,10850.3237783689,-10.1689069745929,0.00512374221450229
1594,53.2147711192594,126.167539110892,10834.9284085726,-10.1228246712655,-0.00797923971995851
1596,53.0117346673277,126.138718962958,10819.4391873468,-10.0759735018378,-0.0207027990130368
1598,52.8048091443855,126.08502075832,10803.950558632,-10.0286672108114,-0.0329845208360489
1600,52.5952854797545,126.007044048271,10788.547878421,-9.98119611409536,-0.0447552396797648
1602,52.3845448953983,125.906366163228,10773.3199867195,-9.9338538180797,-0.0559673261189595
1604,52.1737796248994,125.783666977653,10758.344638192,-9.88690614924647,-0.0665604580133001
1606,51.964211487669,125.640559850739,10743.6983699582,-9.84060886498812,-0.0764986481307712
1608,51.7569182173713,125.478063333316,10729.449182654,-9.79519491738695,-0.085738752174747
1610,51.5529992961518,125.298063622634,10715.6636786555,-9.75088655778146,-0.0942606278035092
1612,51.3533902936864,125.101589620794,10702.3993411028,-9.70788337845179,-0.102030900037228
1614,51.1589970124243,124.890446938911,10689.7084176709,-9.66636390400972,-0.109040067450101
1616,50.9706001085879,124.665881846794,10677.6360627792,-9.62648762812276,-0.115271208443166
1618,50.7889514278664,124.42984752477,10666.22248511,-9.5883944690821,-0.120729244143339
1620,50.6146780498512,124.18353833743,10655.5014881946,-9.55220902973927,-0.125406028610231
1622,50.4483387318533,123.928735700571,10645.4992234522,-9.51802929742205,-0.129314514892531
1624,50.2903977675852,123.666734368156,10636.2368848374,-9.48594006634887,-0.132460238596891
1626,50.1412586614466,123.399351298264,10627.728692227,-9.45600245194488,-0.134867504612203
1628,50.0012457802073,123.127784802258,10619.9855409606,-9.42827035231036,-0.13654845908011
1630,49.8705950934946,122.853622905897,10613.0097751998,-9.40276995382941,-0.137532124145321
1632,49.7494835169297,122.578065683001,10606.8012191922,-9.37952071728964,-0.137840525695325
1634,49.6380105037137,122.302648897241,10601.3520263273,-9.35851792546215,-0.1375103141292
1636,49.5362409796039,122.028452977892,10596.6540020861,-9.33975708352165,-0.136567609524587
1638,49.444145155323,121.756762298174,10592.6906602136,-9.32320788839645,-0.13505059380579
1640,49.3616680419159,121.488585267828,10589.4453070098,-9.30883917460773,-0.132991351723196
1642,49.2886714437905,121.225093943842,10586.8938414183,-9.29659738639037,-0.130432127013137
1644,49.2250207141335,120.967173314041,10585.0142863933,-9.28643501546675,-0.1274068366959
1646,49.1704892360725,120.715751027151,10583.7773590633,-9.27828231822629,-0.123956731390628
1648,49.1248533412708,120.471591601602,10583.1554344283,-9.27207320505526,-0.120118267839213
1650,49.0878076423477,120.235476229248,10583.1143272446,-9.26772221540997,-0.115933820607134
1652,49.0590789561582,120.008056561787,10583.6237128048,-9.26515375834381,-0.111439966633755
1654,49.0383104650415,119.789897510901,10584.6473106423,-9.26427430528119,-0.106676414001412
1656,49.025168920963,119.581504099884,10586.151761217,-9.26499691610558,-0.101679611720423
1658,49.0192456449031,119.383281977759,10588.0982907175,-9.26721885694238,-0.0964882369857289
1660,49.0201827869768,119.195642311291,10590.4529385338,-9.27084915372566,-0.0911377338833932
1662,49.0275506641368,119.01881507196,10593.1772606715,-9.27578336577812,-0.0856632289642862
1664,49.0409562142044,118.853056559214,10596.2363905375,-9.28192511860138,-0.0800981493581607
1666,49.0599406582818,118.69844077974,10599.5913145651,-9.28916601820987,-0.0744751659678158
1668,49.0841055198377,118.555152594004,10603.2080860717,-9.2974097256469,-0.0688260535994287
1670,49.1129945579808,118.423136035281,10607.0497327951,-9.30655080228133,-0.0631796510682905
1672,49.1461946055856,118.302426458724,10611.0830006301,-9.31649219962952,-0.0575644992219841
1674,49.1832391077537,118.192826632167,10615.2717774526,-9.32712864092131,-0.0520061433593153
1676,49.2237237324591,118.094322759423,10619.5847254115,-9.33836603285699,-0.0465311501470851
1678,49.2672019341229,118.006633020961,10623.9888526518,-9.3501053054597,-0.0411613471037324
1680,49.3132714490156,117.929609391447,10628.4546400564,-9.36225528856217,-0.0359193801882276
1682,49.3614908832554,117.862851106171,10632.9509620211,-9.3747202768898,-0.0308233813811394
1684,49.4114772162737,117.806181107913,10637.4507965845,-9.38741411819879,-0.0258938955926311
1686,49.4628215085459,117.759155584385,10641.9267114461,-9.400249462581,-0.021145678020501
1688,49.5151564147332,117.721485438042,10646.3542452036,-9.41314585244303,-0.0165950710595919
1690,49.5680908394985,117.692634911109,10650.7084992279,-9.42602177325674,-0.0122530491040909
1692,49.6212841210404,117.672302923819,10654.967783544,-9.43880321144606,-0.00813383796553646
1694,49.6743858649548,117.659946321246,10659.1110812571,-9.45141828386075,-0.00424549017752218
1696,49.7270818608608,117.655178585703,10663.119699163,-9.46380070233959,-0.000598060327572814
1698,49.7790496682056,117.657393933501,10666.9755511341,-9.47588624500252,0.00280402763323728
1700,49.8300067181098,117.666207636283,10670.6627670869,-9.48761597417198,0.00595277812418482
1702,49.8796758260407,117.681035248484,10674.1670428623,-9.49893583974008,0.00884618291512629
1704,49.9278088211856,117.701435411607,10677.4756923358,-9.50979595988378,0.0114801355701133
1706,49.9741638770315,117.726790659061,10680.5775137703,-9.52015113508201,0.0138559156528069
1708,50.0185270976318,117.756672029126,10683.4625292064,-9.52995925558453,0.0159713523546321
1710,50.060703052693,117.790504828521,10686.1230015413,-9.53918516995828,0.0178296128908988
1712,50.1005171766862,117.827832428413,10688.5521118843,-9.54779644858896,0.0194319281904589
1714,50.1378138311187,117.868075187763,10690.7451988384,-9.55576731475626,0.0207842576921786
1716,50.1724530281899,117.910796514538,10692.6979048097,-9.56307304267694,0.0218895728332484
1718,50.2043234619614,117.955473695298,10694.408550493,-9.56969716484618,0.0227551842329647
1720,50.2333262125714,118.001669674884,10695.8757265032,-9.57562454642029,0.023386814242867
1722,50.2593910233052,118.048881691482,10697.1006235141,-9.58084793528972,0.0237939478240334
1724,50.2824515346689,118.096697570787,10698.0839383429,-9.58535934165087,0.0239837768315052
1726,50.3024768591309,118.144678663715,10698.8292395178,-9.58915953385088,0.0239666040252355
1728,50.3194402441092,118.1924360725,10699.3398001621,-9.59224934048913,0.0237516057459208
1730,50.3333499503626,118.239571449514,10699.6216954553,-9.5946379317601,0.0233505588711895
1732,50.3442076155869,118.285722966224,10699.6798634284,-9.59633226849347,0.0227737695667487
1734,50.3520535083266,118.330557178585,10699.5220736669,-9.59734780930193,0.0220333194616427
1736,50.3569244958522,118.373754441635,10699.1553387701,-9.59769896827519,0.0211406745501397
1738,50.3588952674121,118.415036421482,10698.5894443067,-9.59740823352073,0.0201086580705485
1740,50.3580251532468,118.454110238114,10697.8325671398,-9.59649477385248,0.018949479263533
1742,50.3544118167218,118.490757698671,10696.8954704747,-9.59498534453198,0.017675798091628
1744,50.3481431152229,118.524741282517,10695.7878152883,-9.59290476417291,0.0163001654772685
1746,50.3393442227005,118.55590667732,10694.5218044106,-9.59028504570914,0.0148352751525223
1748,50.3281183885964,118.58404058575,10693.1077372588,-9.58715415881038,0.0132940215201487
1750,50.314603952066,118.609039619667,10691.5580938684,-9.58354626239721,0.0116885408562026
1752,50.2989244994874,118.63075294775,10689.8840288259,-9.57949293567887,0.0100313229534637
1754,50.2812376596323,118.64914384849,10688.0988507634,-9.57503162636591,0.00833391127562555
1756,50.2616749477023,118.664081330729,10686.2138415467,-9.57019540299608,0.00660876507173658
1758,50.2403975287508,118.675567237308,10684.2419529346,-9.56502183724232,0.00486657674410207
1760,50.21754853364,118.6835343204,10682.1947090844,-9.55954554899358,0.00311878351624628
1762,50.193299844304,118.688048475442,10680.085299267,-9.55380544593563,0.00137498713054951
1764,50.1677954312858,118.689056610946,10677.9249190102,-9.54783608649496,-0.000353718162135808
1766,50.1412021386818,118.686649114931,10675.7258774521,-9.54167475754217,-0.00205875672078215
1768,50.1136672239861,118.680832838295,10673.4990672416,-9.53535569459745,-0.00373050444984813
1770,50.0853602158611,118.671755221791,10671.2565143556,-9.52891577360775,-0.00536181458701668
1772,50.0564231515069,118.659430930251,10669.0084170452,-9.52238786995311,-0.00694363126721154
1774,50.0270136726432,118.644017536889,10666.7655412605,-9.51580590173392,-0.00846988574216434
1776,49.997269921674,118.625581894899,10664.5373461507,-9.50920088666515,-0.00993325256282973
1778,49.9673454310209,118.604328531133,10662.3339031645,-9.50260493030852,-0.0113292601729644
1780,49.9373685409951,118.580325776906,10660.1637248109,-9.49604673634904,-0.0126512782525354
1782,49.9074761611515,118.553774921818,10658.0354018919,-9.48955459053865,-0.0138958522047856
1784,49.8777872000933,118.524786101039,10655.9564058335,-9.48315423576046,-0.0150581585988194
1786,49.8484293343829,118.493595737113,10653.9343533448,-9.47687116462061,-0.0161363484809895
1788,49.8195087682719,118.460309713492,10651.9756390207,-9.47072823295752,-0.0171263255560465
1790,49.7911340228242,118.425149851892,10650.0863352664,-9.46474672923063,-0.0180271064256472
1792,49.7633981949773,118.388252165488,10648.271635051,-9.45894590309189,-0.0188363177258666
1794,49.7363972753389,118.349861367166,10646.5364933653,-9.45334370302453,-0.0195544565369388
1796,49.7102104011421,118.310104553532,10644.8850118016,-9.44795628353559,-0.0201798288567394
1798,49.6849139102487,118.269203156079,10643.3206757363,-9.44279743076569,-0.0207135858365419
1800,49.6605719842036,118.227302647188,10641.84635658,-9.43787947545622,-0.0211555483829233
