Epoch,E,tp,ti,Rm,a1
608000.0,0.19998088479042053,5.998271942138672,100.03573608398438,209.0022430419922,6.599717140197754
609000.0,0.1999950408935547,5.998366355895996,100.02482604980469,208.99520874023438,6.599764347076416
610000.0,0.19997844099998474,5.998648166656494,100.02734375,209.010009765625,6.59929895401001
611000.0,0.1999984085559845,5.998325347900391,100.03535461425781,209.01295471191406,6.599649906158447
612000.0,0.19999229907989502,5.998196601867676,100.0357894897461,209.00511169433594,6.599798202514648
613000.0,0.19999761879444122,5.998346328735352,100.029052734375,208.9982452392578,6.599914073944092
614000.0,0.19999021291732788,5.998283386230469,100.03817749023438,209.0102081298828,6.5997114181518555
615000.0,0.19999849796295166,5.998169422149658,100.03263854980469,208.99981689453125,6.599850177764893
616000.0,0.1999954879283905,5.998323440551758,100.03598022460938,209.00579833984375,6.5997538566589355
617000.0,0.20001044869422913,5.99796199798584,100.03528594970703,209.00856018066406,6.599809646606445
618000.0,0.20000465214252472,5.998227119445801,100.03900146484375,209.01177978515625,6.599782466888428
619000.0,0.19998064637184143,5.998465061187744,100.03758239746094,209.00949096679688,6.599725246429443
620000.0,0.19998452067375183,5.998313903808594,100.04720306396484,209.00152587890625,6.5997090339660645
621000.0,0.19998928904533386,5.998318195343018,100.03871154785156,209.0022430419922,6.599764823913574
622000.0,0.19998446106910706,5.998401165008545,100.03713989257812,208.9944305419922,6.599857330322266
623000.0,0.19999322295188904,5.998078346252441,100.03765869140625,209.0045166015625,6.599903106689453
624000.0,0.19999299943447113,5.998307704925537,100.03057861328125,209.00926208496094,6.599584102630615
625000.0,0.19999638199806213,5.998209476470947,100.02372741699219,208.99256896972656,6.599931716918945
626000.0,0.19999878108501434,5.998250961303711,100.03628540039062,209.01602172851562,6.599478721618652
627000.0,0.1999799609184265,5.998421669006348,100.03020477294922,208.980712890625,6.5997819900512695
628000.0,0.19998353719711304,5.998327732086182,100.04413604736328,208.9978790283203,6.599877834320068
629000.0,0.19998112320899963,5.998448371887207,100.03065490722656,209.00296020507812,6.59982442855835
630000.0,0.1999855637550354,5.998348236083984,100.04801940917969,209.01535034179688,6.599679946899414
631000.0,0.19997605681419373,5.99837064743042,100.03555297851562,208.9976806640625,6.599703788757324
632000.0,0.1999717354774475,5.99874210357666,100.04228210449219,209.00010681152344,6.59981632232666
633000.0,0.1999630331993103,5.998811721801758,100.03370666503906,208.99575805664062,6.599604606628418
634000.0,0.19998744130134583,5.998224258422852,100.0472640991211,208.9987335205078,6.599835395812988
635000.0,0.19996941089630127,5.998425483703613,100.04264831542969,208.98976135253906,6.599886894226074
636000.0,0.19997736811637878,5.998388290405273,100.03852844238281,208.9961700439453,6.599889755249023
637000.0,0.19997629523277283,5.998641014099121,100.03297424316406,208.9991455078125,6.599720478057861
638000.0,0.1999913454055786,5.998109340667725,100.0428466796875,209.02613830566406,6.599911212921143
639000.0,0.2000037431716919,5.998298168182373,100.02827453613281,209.0052032470703,6.599987983703613
640000.0,0.1999826580286026,5.998600959777832,100.03399658203125,209.00924682617188,6.599912166595459
641000.0,0.19998666644096375,5.9983134269714355,100.0380630493164,208.99168395996094,6.599926471710205
642000.0,0.19997912645339966,5.998429298400879,100.04920959472656,209.00732421875,6.599606037139893
643000.0,0.1999742090702057,5.99866247177124,100.04029846191406,208.9995574951172,6.599765777587891
644000.0,0.19996413588523865,5.998788356781006,100.02703094482422,208.98956298828125,6.599609851837158
645000.0,0.19998161494731903,5.998481750488281,100.03893280029297,208.99952697753906,6.599721908569336
646000.0,0.19996115565299988,5.998735427856445,100.04936218261719,208.99099731445312,6.599739074707031
647000.0,0.19995516538619995,5.999105930328369,100.0348129272461,208.98719787597656,6.5995330810546875
648000.0,0.19998334348201752,5.998266220092773,100.040283203125,209.00238037109375,6.599847316741943
649000.0,0.19996951520442963,5.998769283294678,100.03854370117188,208.98672485351562,6.599736213684082
650000.0,0.19997051358222961,5.998606204986572,100.02775573730469,208.9883575439453,6.599730491638184
651000.0,0.1999722570180893,5.998544216156006,100.0281982421875,208.99781799316406,6.599687099456787
652000.0,0.19996103644371033,5.998843669891357,100.03958129882812,208.98919677734375,6.599661827087402
653000.0,0.19996118545532227,5.998806953430176,100.02959442138672,208.97320556640625,6.5999274253845215
654000.0,0.19996453821659088,5.99875020980835,100.01553344726562,208.9801025390625,6.599876880645752
655000.0,0.19996583461761475,5.998790740966797,100.03697204589844,208.9718017578125,6.599886894226074
656000.0,0.19996678829193115,5.998559951782227,100.03839874267578,208.99273681640625,6.59975528717041
657000.0,0.19996067881584167,5.99859094619751,100.04072570800781,208.9898223876953,6.599956035614014
658000.0,0.19997245073318481,5.9986724853515625,100.02290344238281,208.9760284423828,6.599979400634766
659000.0,0.1999628245830536,5.998702526092529,100.04032897949219,208.9988555908203,6.599699020385742
660000.0,0.1999680995941162,5.99864387512207,100.044189453125,208.9924774169922,6.59995174407959
661000.0,0.19997280836105347,5.998493194580078,100.0479965209961,209.00791931152344,6.599904537200928
662000.0,0.19998213648796082,5.998538017272949,100.03791809082031,209.01136779785156,6.599859237670898
663000.0,0.19998188316822052,5.9986138343811035,100.0318603515625,209.00860595703125,6.599696636199951
664000.0,0.19996261596679688,5.9987311363220215,100.0401611328125,209.00057983398438,6.599819183349609
665000.0,0.19997119903564453,5.998566150665283,100.03018951416016,208.99510192871094,6.599756717681885
666000.0,0.1999637484550476,5.998769760131836,100.03594970703125,208.99539184570312,6.599639892578125
667000.0,0.19995933771133423,5.998770713806152,100.04299926757812,208.98507690429688,6.599594593048096
668000.0,0.19997069239616394,5.998544692993164,100.05472564697266,209.00245666503906,6.599854946136475
669000.0,0.19997476041316986,5.99859619140625,100.04956817626953,208.9999237060547,6.599826335906982
670000.0,0.19996905326843262,5.9987006187438965,100.03857421875,208.98916625976562,6.599903106689453
671000.0,0.1999691128730774,5.998685836791992,100.03369903564453,208.99124145507812,6.599903583526611
672000.0,0.1999683976173401,5.998814582824707,100.03972625732422,208.9885711669922,6.5997490882873535
673000.0,0.19996610283851624,5.9985198974609375,100.04226684570312,208.99362182617188,6.599898815155029
674000.0,0.19997093081474304,5.99851131439209,100.03684997558594,208.989990234375,6.600107669830322
675000.0,0.1999649703502655,5.998805046081543,100.03729248046875,208.9950714111328,6.599689483642578
676000.0,0.19996678829193115,5.99864387512207,100.04981994628906,208.985595703125,6.599924564361572
677000.0,0.1999417245388031,5.998852252960205,100.04772186279297,208.97361755371094,6.5997233390808105
678000.0,0.19996796548366547,5.99844217300415,100.05156707763672,208.99822998046875,6.599791049957275
679000.0,0.19997361302375793,5.99840784072876,100.04356384277344,209.01661682128906,6.599634170532227
680000.0,0.19998282194137573,5.998441219329834,100.03959655761719,209.005126953125,6.600161552429199
681000.0,0.19997310638427734,5.998592376708984,100.03892517089844,208.9978485107422,6.599900722503662
682000.0,0.19997760653495789,5.998532772064209,100.04753112792969,209.01119995117188,6.599997043609619
683000.0,0.19995251297950745,5.998929023742676,100.0461654663086,208.98812866210938,6.599821090698242
684000.0,0.1999506652355194,5.998934268951416,100.04029846191406,208.99266052246094,6.599924564361572
685000.0,0.1999589502811432,5.998691558837891,100.04444885253906,208.97860717773438,6.600189685821533
686000.0,0.19995325803756714,5.9988179206848145,100.04792022705078,208.99659729003906,6.599792957305908
687000.0,0.19995535910129547,5.998809337615967,100.048583984375,208.9833526611328,6.5997467041015625
688000.0,0.1999678611755371,5.998769283294678,100.04115295410156,208.99542236328125,6.599772930145264
689000.0,0.1999603807926178,5.9986982345581055,100.04731750488281,208.99270629882812,6.599831581115723
690000.0,0.19995947182178497,5.998606204986572,100.04527282714844,209.00619506835938,6.599457263946533
691000.0,0.19996637105941772,5.998617172241211,100.03675842285156,208.998046875,6.599916934967041
692000.0,0.19998666644096375,5.9983720779418945,100.04612731933594,209.010498046875,6.599909782409668
693000.0,0.19998690485954285,5.998449802398682,100.0436019897461,209.00758361816406,6.5999908447265625
694000.0,0.1999756395816803,5.998664379119873,100.05418395996094,209.00051879882812,6.600038528442383
695000.0,0.19996896386146545,5.998536109924316,100.04656982421875,209.001220703125,6.5999040603637695
696000.0,0.19996389746665955,5.998635292053223,100.04953002929688,209.0022430419922,6.600012302398682
697000.0,0.19995689392089844,5.998692512512207,100.06535339355469,208.99533081054688,6.600094318389893
698000.0,0.19995588064193726,5.998769760131836,100.05604553222656,209.01174926757812,6.599771499633789
699000.0,0.19995296001434326,5.998654365539551,100.0625,209.00697326660156,6.599786758422852
700000.0,0.19995251297950745,5.9987101554870605,100.05274963378906,208.99383544921875,6.6000189781188965
701000.0,0.19993920624256134,5.999138355255127,100.04365539550781,208.99412536621094,6.599602699279785
702000.0,0.1999536156654358,5.998950481414795,100.03794860839844,208.98648071289062,6.599751949310303
703000.0,0.19995415210723877,5.998927116394043,100.03591918945312,208.98406982421875,6.600042343139648
704000.0,0.1999606192111969,5.998716354370117,100.04913330078125,208.9927215576172,6.59991979598999
705000.0,0.19995911419391632,5.998835563659668,100.04327392578125,209.00013732910156,6.599795818328857
706000.0,0.1999601274728775,5.998749256134033,100.04774475097656,208.99636840820312,6.5998382568359375
707000.0,0.19995836913585663,5.998772621154785,100.05125427246094,209.00515747070312,6.599874496459961
708000.0,0.19995534420013428,5.998558044433594,100.04276275634766,208.99644470214844,6.599739074707031
709000.0,0.1999489963054657,5.998847007751465,100.05003356933594,208.9945068359375,6.599785804748535
710000.0,0.1999499350786209,5.998894691467285,100.04877471923828,208.98471069335938,6.600019931793213
711000.0,0.19995340704917908,5.998941421508789,100.04010009765625,208.97349548339844,6.599743366241455
712000.0,0.19995176792144775,5.999032020568848,100.0358657836914,208.97628784179688,6.600017547607422
713000.0,0.19994588196277618,5.999234676361084,100.03459167480469,208.97372436523438,6.5998101234436035
714000.0,0.19995540380477905,5.998697280883789,100.0474624633789,208.98483276367188,6.599851131439209
715000.0,0.1999678760766983,5.998565673828125,100.0459976196289,208.99923706054688,6.599946022033691
716000.0,0.1999579668045044,5.998910427093506,100.05424499511719,209.0095672607422,6.599929332733154
717000.0,0.19996973872184753,5.99880838394165,100.0354232788086,209.0007781982422,6.599793434143066
718000.0,0.19994650781154633,5.999183654785156,100.04376220703125,208.98780822753906,6.599620819091797
719000.0,0.19995561242103577,5.998815536499023,100.0472183227539,208.9876251220703,6.599633693695068
720000.0,0.19996696710586548,5.998579978942871,100.04341125488281,208.9878387451172,6.5999345779418945
721000.0,0.19996294379234314,5.998976230621338,100.0464859008789,208.9903106689453,6.599839687347412
722000.0,0.1999538242816925,5.998891830444336,100.03873443603516,208.97691345214844,6.599735260009766
723000.0,0.19994494318962097,5.999361991882324,100.03535461425781,208.95721435546875,6.599727630615234
724000.0,0.19995498657226562,5.999011993408203,100.033935546875,208.97640991210938,6.599871635437012
725000.0,0.19995512068271637,5.998948574066162,100.03671264648438,208.98037719726562,6.599698543548584
726000.0,0.19995862245559692,5.998893737792969,100.03056335449219,208.98260498046875,6.599817276000977
727000.0,0.19997940957546234,5.998414039611816,100.04631042480469,209.00247192382812,6.6002020835876465
728000.0,0.1999581754207611,5.99886417388916,100.04905700683594,208.98243713378906,6.59988260269165
729000.0,0.19995161890983582,5.9988932609558105,100.04057312011719,208.98931884765625,6.59983491897583
730000.0,0.1999511420726776,5.998922348022461,100.04905700683594,208.9862823486328,6.599978923797607
731000.0,0.19993917644023895,5.999248504638672,100.05304718017578,208.99093627929688,6.5997395515441895
732000.0,0.19994458556175232,5.998928070068359,100.0519027709961,208.9990692138672,6.599853038787842
733000.0,0.19995588064193726,5.998867034912109,100.0455322265625,208.98941040039062,6.599919319152832
734000.0,0.1999538391828537,5.99906063079834,100.03414916992188,208.98507690429688,6.599799633026123
735000.0,0.19995993375778198,5.998903274536133,100.04228973388672,208.97869873046875,6.600158214569092
736000.0,0.19994395971298218,5.99911642074585,100.04589080810547,208.97796630859375,6.599687099456787
737000.0,0.19994685053825378,5.998955726623535,100.05116271972656,208.99635314941406,6.5996503829956055
738000.0,0.19995009899139404,5.998826026916504,100.05118560791016,208.99293518066406,6.599917888641357
739000.0,0.19996187090873718,5.998709201812744,100.05579376220703,209.0083465576172,6.599891185760498
740000.0,0.19995681941509247,5.998892307281494,100.05170440673828,209.00997924804688,6.5998053550720215
741000.0,0.19994956254959106,5.999057769775391,100.04478454589844,208.97991943359375,6.600002288818359
742000.0,0.1999669224023819,5.998775959014893,100.03324890136719,208.97557067871094,6.600002765655518
743000.0,0.19997550547122955,5.998849868774414,100.04403686523438,208.998291015625,6.599940299987793
744000.0,0.1999545693397522,5.9991960525512695,100.04499816894531,208.99139404296875,6.599646091461182
745000.0,0.1999501883983612,5.999008655548096,100.0488052368164,208.99351501464844,6.599790096282959
746000.0,0.19995394349098206,5.9989495277404785,100.05955505371094,208.99765014648438,6.59985876083374
747000.0,0.199959397315979,5.998841285705566,100.06356811523438,209.0121307373047,6.599937438964844
748000.0,0.19996193051338196,5.998894691467285,100.04642486572266,208.99862670898438,6.5997467041015625
749000.0,0.19995595514774323,5.999124526977539,100.04422760009766,209.00205993652344,6.599539756774902
750000.0,0.19995617866516113,5.998863697052002,100.05047607421875,208.99203491210938,6.599800109863281
751000.0,0.1999487727880478,5.999099254608154,100.05296325683594,208.98861694335938,6.599855422973633
752000.0,0.19996294379234314,5.999070167541504,100.03904724121094,208.98770141601562,6.599828243255615
753000.0,0.19995149970054626,5.99904727935791,100.03689575195312,208.95895385742188,6.600129127502441
754000.0,0.19994722306728363,5.999232292175293,100.03933715820312,208.99903869628906,6.599676609039307
755000.0,0.19994911551475525,5.99922513961792,100.03284454345703,208.98675537109375,6.599754333496094
756000.0,0.1999392807483673,5.999321937561035,100.04408264160156,208.98451232910156,6.599839210510254
757000.0,0.19994983077049255,5.9994215965271,100.03999328613281,208.96426391601562,6.60023307800293
758000.0,0.1999412626028061,5.999299049377441,100.04716491699219,208.97386169433594,6.599871635437012
759000.0,0.1999557912349701,5.998983383178711,100.05078887939453,209.00091552734375,6.599701404571533
760000.0,0.19995936751365662,5.998973846435547,100.0560531616211,208.9966278076172,6.599949836730957
761000.0,0.1999509483575821,5.999081611633301,100.04714965820312,208.98672485351562,6.599806785583496
762000.0,0.1999497413635254,5.999435901641846,100.0379638671875,208.97177124023438,6.6001296043396
763000.0,0.19994285702705383,5.999309062957764,100.04066467285156,208.9875946044922,6.599863529205322
764000.0,0.19996365904808044,5.999144554138184,100.04227447509766,208.99114990234375,6.5998053550720215
765000.0,0.1999349594116211,5.999625205993652,100.05147552490234,208.99293518066406,6.599292755126953
766000.0,0.19994963705539703,5.999309539794922,100.05194091796875,208.9833526611328,6.599787712097168
767000.0,0.19994987547397614,5.999293804168701,100.04489135742188,208.97727966308594,6.599847793579102
768000.0,0.199934184551239,5.999715328216553,100.04463195800781,208.9726104736328,6.599931716918945
769000.0,0.19994837045669556,5.9992570877075195,100.04669189453125,208.9816436767578,6.599914073944092
770000.0,0.1999610960483551,5.999237537384033,100.04949951171875,208.99374389648438,6.600021839141846
771000.0,0.19996176660060883,5.999203681945801,100.04423522949219,208.98001098632812,6.599912166595459
772000.0,0.19994232058525085,5.999399662017822,100.05322265625,208.9836883544922,6.599733829498291
773000.0,0.19994454085826874,5.999153137207031,100.05390930175781,208.9843292236328,6.599812030792236
774000.0,0.19995874166488647,5.999057292938232,100.04991912841797,208.9992218017578,6.5996904373168945
775000.0,0.19995786249637604,5.999310493469238,100.04261779785156,208.9800262451172,6.5998077392578125
776000.0,0.19997447729110718,5.9988603591918945,100.03912353515625,208.98944091796875,6.599817276000977
777000.0,0.19996002316474915,5.9991679191589355,100.03947448730469,208.97982788085938,6.599944591522217
778000.0,0.19994966685771942,5.999528884887695,100.03367614746094,208.9759521484375,6.599652290344238
779000.0,0.19997325539588928,5.998809814453125,100.03253173828125,208.99932861328125,6.599802017211914
780000.0,0.19997847080230713,5.9989914894104,100.03614044189453,208.9898681640625,6.599808216094971
781000.0,0.19997337460517883,5.999067306518555,100.02317810058594,208.9791259765625,6.599704265594482
782000.0,0.19997277855873108,5.999047756195068,100.02693939208984,208.96868896484375,6.599638938903809
783000.0,0.19995519518852234,5.999408721923828,100.0276870727539,208.96774291992188,6.599731922149658
784000.0,0.19994986057281494,5.99940299987793,100.032958984375,208.9725799560547,6.599608421325684
785000.0,0.199965238571167,5.999037265777588,100.03755950927734,208.97691345214844,6.599858283996582
786000.0,0.19996103644371033,5.999093055725098,100.0436782836914,208.97996520996094,6.599826812744141
787000.0,0.19996029138565063,5.999118804931641,100.03915405273438,208.9744415283203,6.5998854637146
788000.0,0.19995227456092834,5.999277114868164,100.04322052001953,208.97323608398438,6.599837303161621
789000.0,0.19997170567512512,5.9991374015808105,100.03520202636719,208.9641876220703,6.6004509925842285
790000.0,0.1999739110469818,5.999105453491211,100.03048706054688,208.96888732910156,6.59989070892334
791000.0,0.19996151328086853,5.9992570877075195,100.02622985839844,208.9733123779297,6.599889278411865
792000.0,0.19996744394302368,5.9991841316223145,100.03168487548828,208.97596740722656,6.599848747253418
793000.0,0.19994208216667175,5.999537467956543,100.04165649414062,208.97055053710938,6.599684715270996
794000.0,0.19995200634002686,5.9993109703063965,100.03705596923828,208.9619903564453,6.599766731262207
795000.0,0.19996359944343567,5.999251842498779,100.03916931152344,208.97979736328125,6.599924087524414
796000.0,0.19995670020580292,5.99954891204834,100.02398681640625,208.968994140625,6.599814414978027
797000.0,0.19996464252471924,5.99935245513916,100.02296447753906,208.96243286132812,6.599762439727783
798000.0,0.19996127486228943,5.999380588531494,100.03162384033203,208.972412109375,6.599610805511475
799000.0,0.19995680451393127,5.999253749847412,100.0408706665039,208.9673309326172,6.599733829498291
800000.0,0.19994646310806274,5.999361991882324,100.04085540771484,208.9801483154297,6.599527835845947
801000.0,0.19994142651557922,5.9994707107543945,100.05032348632812,208.96136474609375,6.599791049957275
802000.0,0.19995927810668945,5.999200820922852,100.0393295288086,208.97866821289062,6.59979772567749
803000.0,0.19996163249015808,5.9993438720703125,100.02542114257812,208.97413635253906,6.599722862243652
804000.0,0.19996587932109833,5.9991583824157715,100.03532409667969,208.9715118408203,6.599775791168213
805000.0,0.19997479021549225,5.998957633972168,100.04072570800781,208.9736785888672,6.600008964538574
806000.0,0.19995757937431335,5.999266624450684,100.04700469970703,208.9785919189453,6.5995378494262695
807000.0,0.1999429613351822,5.999389171600342,100.04554748535156,208.95236206054688,6.599636554718018
808000.0,0.19993537664413452,5.99976110458374,100.04049682617188,208.9474639892578,6.599687576293945
809000.0,0.199957013130188,5.999350070953369,100.03006744384766,208.95956420898438,6.599949836730957
810000.0,0.19996321201324463,5.999235153198242,100.02389526367188,208.9763641357422,6.599637985229492
811000.0,0.19996017217636108,5.9993205070495605,100.03457641601562,208.97781372070312,6.599904537200928
812000.0,0.19998979568481445,5.999019622802734,100.02449798583984,208.97535705566406,6.59991979598999
813000.0,0.19996866583824158,5.999058723449707,100.03298950195312,208.96524047851562,6.599807262420654
814000.0,0.1999625563621521,5.9991302490234375,100.03282928466797,208.9589080810547,6.59974479675293
815000.0,0.19996163249015808,5.9992146492004395,100.03032684326172,208.94754028320312,6.599907398223877
816000.0,0.1999587118625641,5.999341011047363,100.01632690429688,208.94993591308594,6.599637508392334
817000.0,0.19995947182178497,5.999307632446289,100.03451538085938,208.96859741210938,6.599613666534424
818000.0,0.19995591044425964,5.999277114868164,100.04588317871094,208.96986389160156,6.599717617034912
819000.0,0.1999521255493164,5.999436378479004,100.0401840209961,208.9633331298828,6.599688529968262
820000.0,0.1999572366476059,5.999353408813477,100.04635620117188,208.97132873535156,6.599730491638184
821000.0,0.19996386766433716,5.999316215515137,100.02721405029297,208.96714782714844,6.599773406982422
822000.0,0.19996990263462067,5.99907922744751,100.030517578125,208.9642791748047,6.599772930145264
823000.0,0.19996756315231323,5.9991912841796875,100.03329467773438,208.95809936523438,6.599825859069824
824000.0,0.19994866847991943,5.999734878540039,100.0217514038086,208.932373046875,6.599814414978027
825000.0,0.19994667172431946,5.999667167663574,100.02215576171875,208.93661499023438,6.599769592285156
826000.0,0.19993169605731964,5.999945640563965,100.03166198730469,208.9313507080078,6.599539756774902
827000.0,0.19993996620178223,5.999694347381592,100.02471923828125,208.93809509277344,6.599551200866699
828000.0,0.1999223232269287,5.999939918518066,100.02532196044922,208.92808532714844,6.599453926086426
829000.0,0.19993329048156738,5.999999523162842,100.01725006103516,208.9205780029297,6.5995354652404785
830000.0,0.19994774460792542,5.999781608581543,100.01579284667969,208.92408752441406,6.599769115447998
831000.0,0.19993656873703003,5.999768257141113,100.02536010742188,208.91796875,6.599596977233887
832000.0,0.1999427229166031,5.999938011169434,100.03667449951172,208.92694091796875,6.599748611450195
833000.0,0.19993671774864197,6.0001115798950195,100.02306365966797,208.92034912109375,6.599778175354004
834000.0,0.1999366581439972,5.9999589920043945,100.01569366455078,208.9393310546875,6.599785804748535
835000.0,0.1999443769454956,5.9997878074646,100.01436614990234,208.94056701660156,6.599528789520264
836000.0,0.19995063543319702,5.999729156494141,100.02066040039062,208.93499755859375,6.59966516494751
837000.0,0.19994202256202698,5.999748706817627,100.01898193359375,208.9222869873047,6.5996222496032715
838000.0,0.1999480426311493,5.999729633331299,100.03024291992188,208.94418334960938,6.599557399749756
839000.0,0.19993415474891663,5.999953746795654,100.01739501953125,208.92333984375,6.599658012390137
840000.0,0.19994020462036133,5.999897480010986,100.01678466796875,208.93853759765625,6.599555492401123
841000.0,0.19992995262145996,6.00013542175293,100.03103637695312,208.9335479736328,6.5996623039245605
842000.0,0.19993233680725098,6.000094413757324,100.02864074707031,208.9311065673828,6.599629878997803
843000.0,0.19992971420288086,6.000254154205322,100.0256118774414,208.9243621826172,6.599474906921387
844000.0,0.19991695880889893,6.000471115112305,100.01453399658203,208.91128540039062,6.599472999572754
845000.0,0.1999475061893463,5.999850273132324,100.01957702636719,208.92758178710938,6.59958028793335
846000.0,0.19994010031223297,5.999885559082031,100.01399993896484,208.91612243652344,6.599605083465576
847000.0,0.1999240219593048,6.000210762023926,100.02427673339844,208.91964721679688,6.599331855773926
848000.0,0.19991356134414673,6.000408172607422,100.01119995117188,208.8968963623047,6.599580764770508
849000.0,0.19992482662200928,6.000101089477539,100.03402709960938,208.90745544433594,6.599674701690674
850000.0,0.19992706179618835,6.000075340270996,100.03015899658203,208.91307067871094,6.599846839904785
851000.0,0.19991561770439148,6.000397205352783,100.02257537841797,208.911376953125,6.599578380584717
852000.0,0.19991719722747803,6.000457286834717,100.01050567626953,208.8888702392578,6.599538803100586
853000.0,0.1999269425868988,6.000121116638184,100.02434539794922,208.91062927246094,6.599268913269043
854000.0,0.19994288682937622,5.999934196472168,100.0182876586914,208.91249084472656,6.599616527557373
855000.0,0.1999434232711792,5.999864101409912,100.02239990234375,208.92079162597656,6.599590301513672
856000.0,0.1999434232711792,5.999979496002197,100.0127182006836,208.917724609375,6.599733829498291
857000.0,0.19994504749774933,6.000041961669922,100.00155639648438,208.90943908691406,6.599376201629639
858000.0,0.19991952180862427,6.000543594360352,99.99476623535156,208.8751220703125,6.599515914916992
859000.0,0.19991953670978546,6.000217437744141,100.0224609375,208.9010772705078,6.599541664123535
860000.0,0.199933260679245,5.999955177307129,100.03250885009766,208.9093475341797,6.5995893478393555
861000.0,0.19993694126605988,5.999985694885254,100.02507781982422,208.9145965576172,6.599582672119141
862000.0,0.19992181658744812,6.0002336502075195,100.02764892578125,208.9080810546875,6.599643707275391
863000.0,0.1999206840991974,6.0003252029418945,100.02958679199219,208.9119873046875,6.599453449249268
864000.0,0.19992858171463013,6.000244140625,100.01514434814453,208.89590454101562,6.59963321685791
865000.0,0.19991788268089294,6.000434875488281,100.01942443847656,208.90475463867188,6.599287986755371
866000.0,0.19992604851722717,6.0000810623168945,100.01734924316406,208.8959503173828,6.599593162536621
867000.0,0.19992953538894653,6.000033378601074,100.02647399902344,208.90521240234375,6.599512577056885
868000.0,0.1999271810054779,6.000055313110352,100.01997375488281,208.90444946289062,6.599465847015381
869000.0,0.19992181658744812,6.000377178192139,100.02539825439453,208.9025421142578,6.599396705627441
870000.0,0.19993257522583008,5.999931812286377,100.02851867675781,208.8998260498047,6.599614143371582
871000.0,0.19992375373840332,5.999962329864502,100.02200317382812,208.89288330078125,6.599627494812012
872000.0,0.19993269443511963,6.000140190124512,100.01476287841797,208.90655517578125,6.59937858581543
873000.0,0.19993439316749573,6.000096321105957,100.01132202148438,208.90013122558594,6.59974479675293
874000.0,0.1999281346797943,6.000080108642578,100.01336669921875,208.8908233642578,6.599522113800049
875000.0,0.19992172718048096,6.000315189361572,100.00929260253906,208.9044952392578,6.599253177642822
876000.0,0.19992350041866302,6.000331401824951,100.0237808227539,208.88900756835938,6.599651336669922
877000.0,0.1999286711215973,6.000243186950684,100.01628112792969,208.891357421875,6.599642276763916
878000.0,0.19993111491203308,6.000295162200928,100.00889587402344,208.89259338378906,6.59953498840332
879000.0,0.1999465674161911,6.000247001647949,100.00936889648438,208.8876953125,6.599852561950684
880000.0,0.19994017481803894,5.999831199645996,100.03264617919922,208.90237426757812,6.5999369621276855
881000.0,0.19994059205055237,5.999698638916016,100.02536010742188,208.90576171875,6.599383354187012
882000.0,0.19993674755096436,6.000026702880859,100.01251220703125,208.8992919921875,6.599555969238281
883000.0,0.19995012879371643,5.999716758728027,100.01405334472656,208.89996337890625,6.5996575355529785
884000.0,0.19992992281913757,6.000205039978027,100.0197525024414,208.88836669921875,6.599555969238281
885000.0,0.19992488622665405,6.0001220703125,100.01990509033203,208.9027557373047,6.599400043487549
886000.0,0.1999465823173523,5.999875068664551,100.01428985595703,208.9067840576172,6.599846839904785
887000.0,0.19994759559631348,5.999801158905029,100.01901245117188,208.90586853027344,6.5996575355529785
888000.0,0.19993293285369873,6.000125408172607,100.01614379882812,208.89419555664062,6.599712371826172
889000.0,0.19993242621421814,6.000107765197754,100.02894592285156,208.92271423339844,6.599481582641602
890000.0,0.1999446153640747,5.99984073638916,100.0154037475586,208.91934204101562,6.599447727203369
891000.0,0.19994279742240906,5.999802589416504,100.02364349365234,208.9217529296875,6.599360942840576
892000.0,0.19994677603244781,5.999814510345459,100.02411651611328,208.91905212402344,6.599486827850342
893000.0,0.19995364546775818,5.999683856964111,100.01805114746094,208.9140625,6.599599361419678
894000.0,0.1999555230140686,5.999598503112793,100.02716064453125,208.92034912109375,6.5995659828186035
895000.0,0.19995151460170746,5.999783992767334,100.0285873413086,208.90940856933594,6.599716663360596
896000.0,0.19994470477104187,5.999835968017578,100.01600646972656,208.89666748046875,6.599745750427246
897000.0,0.19993406534194946,6.000133514404297,100.01763916015625,208.92340087890625,6.59941291809082
898000.0,0.19994714856147766,6.000094413757324,100.01502227783203,208.921630859375,6.599730968475342
899000.0,0.19993725419044495,6.0002851486206055,100.01122283935547,208.91932678222656,6.599485397338867
900000.0,0.19994060695171356,5.999988555908203,100.01396179199219,208.91860961914062,6.599438190460205
901000.0,0.1999519318342209,5.999800205230713,100.01690673828125,208.9160614013672,6.599545001983643
902000.0,0.19994805753231049,5.999801158905029,100.01760864257812,208.90670776367188,6.599607944488525
903000.0,0.19994282722473145,5.999739646911621,100.03349304199219,208.9193878173828,6.599773406982422
904000.0,0.19994887709617615,5.999754428863525,100.028076171875,208.92884826660156,6.599698543548584
905000.0,0.19995373487472534,5.999668121337891,100.02722930908203,208.93325805664062,6.599434852600098
906000.0,0.19994796812534332,5.999598026275635,100.03556060791016,208.93312072753906,6.599498271942139
907000.0,0.199952632188797,5.999696254730225,100.03199768066406,208.9296417236328,6.599728584289551
908000.0,0.19996750354766846,5.999505043029785,100.02915954589844,208.94944763183594,6.599498271942139
909000.0,0.1999669373035431,5.999358654022217,100.03633117675781,208.95071411132812,6.599621295928955
910000.0,0.19995364546775818,5.999736309051514,100.02467346191406,208.93524169921875,6.599587917327881
