Epoch,E,tp,ti,Rm,a1
609000.0,0.19998101890087128,6.000470161437988,100.00434112548828,208.96388244628906,6.6000237464904785
610000.0,0.19998390972614288,6.000392913818359,100.00242614746094,208.9766082763672,6.599848747253418
611000.0,0.1999887228012085,6.00055456161499,99.997314453125,208.96917724609375,6.60014009475708
612000.0,0.19998601078987122,6.000494956970215,100.00472259521484,208.97706604003906,6.599947929382324
613000.0,0.1999821960926056,6.0005693435668945,100.0045394897461,208.9687957763672,6.599833965301514
614000.0,0.1999664157629013,6.000785827636719,100.00515747070312,208.95669555664062,6.600032806396484
615000.0,0.19996170699596405,6.000980854034424,100.00062561035156,208.970703125,6.599637508392334
616000.0,0.199969083070755,6.000716686248779,100.00144958496094,208.97544860839844,6.599775791168213
617000.0,0.19997896254062653,6.000701904296875,99.99384307861328,208.97499084472656,6.599767684936523
618000.0,0.1999732255935669,6.000622272491455,99.9997787475586,208.98573303222656,6.599643707275391
619000.0,0.1999717354774475,6.000652313232422,100.00328063964844,208.97265625,6.599869728088379
620000.0,0.1999727189540863,6.000632286071777,100.00762939453125,208.96630859375,6.600058078765869
621000.0,0.19996410608291626,6.000772476196289,100.01173400878906,208.96449279785156,6.599861145019531
622000.0,0.1999639868736267,6.000578880310059,100.00382232666016,208.9671173095703,6.600012302398682
623000.0,0.199964702129364,6.000619888305664,100.00373077392578,208.97616577148438,6.599944114685059
624000.0,0.19997543096542358,6.000615119934082,99.9981689453125,208.97743225097656,6.600047588348389
625000.0,0.19997620582580566,6.000491142272949,100.00389099121094,208.9761199951172,6.60005521774292
626000.0,0.1999795138835907,6.000336647033691,99.99977111816406,208.96981811523438,6.600131988525391
627000.0,0.19997435808181763,6.000467300415039,100.00027465820312,208.96963500976562,6.599984645843506
628000.0,0.1999594271183014,6.000705242156982,100.0020980834961,208.95985412597656,6.599872589111328
629000.0,0.19996020197868347,6.000608444213867,100.01246643066406,208.96437072753906,6.599907875061035
630000.0,0.199957475066185,6.000574111938477,100.0126724243164,208.96937561035156,6.599757671356201
631000.0,0.1999569982290268,6.000482559204102,100.0109634399414,208.9700927734375,6.599814414978027
632000.0,0.19996416568756104,6.000383377075195,100.01241302490234,208.97059631347656,6.599881649017334
633000.0,0.19996124505996704,6.000526428222656,100.00601959228516,208.9742889404297,6.5998382568359375
634000.0,0.19996792078018188,6.000478267669678,100.00173950195312,208.95858764648438,6.600100517272949
635000.0,0.19998115301132202,6.000349998474121,99.99565887451172,208.97055053710938,6.599997043609619
636000.0,0.19997504353523254,6.000454902648926,99.99626159667969,208.96438598632812,6.599991321563721
637000.0,0.1999487280845642,6.000667572021484,100.00700378417969,208.96946716308594,6.599594593048096
638000.0,0.19995743036270142,6.000357627868652,100.00641632080078,208.9620819091797,6.600028991699219
639000.0,0.19995711743831635,6.000527858734131,100.00719451904297,208.9628448486328,6.599991321563721
640000.0,0.19995301961898804,6.000674724578857,100.00576782226562,208.9477996826172,6.600003242492676
641000.0,0.1999552994966507,6.000444412231445,100.00312805175781,208.95761108398438,6.599894046783447
642000.0,0.1999681293964386,6.000439643859863,100.00465393066406,208.96084594726562,6.599954605102539
643000.0,0.19994668662548065,6.000613212585449,100.01537322998047,208.955322265625,6.599880218505859
644000.0,0.19995838403701782,6.000513076782227,100.01204681396484,208.9689178466797,6.599829196929932
645000.0,0.19994938373565674,6.000523090362549,100.00736999511719,208.95806884765625,6.599937915802002
646000.0,0.1999501883983612,6.000465393066406,100.01873779296875,208.97274780273438,6.599846363067627
647000.0,0.19996264576911926,6.000432968139648,100.008544921875,208.97311401367188,6.599947929382324
648000.0,0.19996315240859985,6.000296592712402,100.01029205322266,208.977783203125,6.599862575531006
649000.0,0.1999695599079132,6.0002570152282715,100.0169448852539,208.98178100585938,6.599944114685059
650000.0,0.1999608278274536,6.000312805175781,100.00459289550781,208.97972106933594,6.599737167358398
651000.0,0.19995823502540588,6.000239372253418,100.01884460449219,208.9630584716797,6.600174903869629
652000.0,0.19996382296085358,6.000360488891602,100.01458740234375,208.9691162109375,6.600075721740723
653000.0,0.19996309280395508,6.000277042388916,100.019287109375,208.98072814941406,6.599823474884033
654000.0,0.19995933771133423,6.000222682952881,100.01290893554688,208.9688720703125,6.599941253662109
655000.0,0.1999485194683075,6.000685691833496,100.00192260742188,208.9528045654297,6.599739074707031
656000.0,0.19996534287929535,6.000036239624023,100.01727294921875,208.9634246826172,6.600150108337402
657000.0,0.19995611906051636,6.000397682189941,100.01831817626953,208.9591827392578,6.599908828735352
658000.0,0.199951171875,6.0004472732543945,100.01396179199219,208.96533203125,6.59976053237915
659000.0,0.19995951652526855,6.0003838539123535,100.00525665283203,208.96194458007812,6.599913597106934
660000.0,0.19995278120040894,6.000582695007324,100.00091552734375,208.94906616210938,6.600035190582275
661000.0,0.19994989037513733,6.000349998474121,100.00572204589844,208.95614624023438,6.599946975708008
662000.0,0.1999613642692566,6.000097274780273,100.01675415039062,208.96791076660156,6.600069522857666
663000.0,0.19995459914207458,6.000288486480713,100.0220947265625,208.96580505371094,6.600022315979004
664000.0,0.19995653629302979,6.000391006469727,100.01874542236328,208.9732666015625,6.599911212921143
665000.0,0.19996216893196106,6.00039529800415,100.01292419433594,208.97096252441406,6.599865913391113
666000.0,0.19995582103729248,6.000391960144043,100.01009368896484,208.967529296875,6.5998148918151855
667000.0,0.1999516785144806,6.000443458557129,100.00737762451172,208.97068786621094,6.599822998046875
668000.0,0.19994503259658813,6.000466823577881,100.01492309570312,208.9706573486328,6.599772930145264
669000.0,0.19996148347854614,6.0001983642578125,100.01115417480469,208.96112060546875,6.600118637084961
670000.0,0.1999461054801941,6.0004730224609375,100.02526092529297,208.9608612060547,6.599827289581299
671000.0,0.1999501883983612,6.000452041625977,100.01310729980469,208.97665405273438,6.599645137786865
672000.0,0.1999555230140686,6.00048303604126,100.01289367675781,208.97003173828125,6.599724769592285
673000.0,0.1999422311782837,6.000292778015137,100.02792358398438,208.9662628173828,6.599752426147461
674000.0,0.1999434530735016,6.000328063964844,100.01747131347656,208.9573974609375,6.599925994873047
675000.0,0.1999519169330597,6.000408172607422,100.006103515625,208.95553588867188,6.599914073944092
676000.0,0.19994685053825378,6.000426292419434,100.02165222167969,208.9768524169922,6.599689483642578
677000.0,0.19995664060115814,6.000213623046875,100.02326965332031,208.9611053466797,6.600249290466309
678000.0,0.19994056224822998,6.000579833984375,100.01689147949219,208.95941162109375,6.599863529205322
679000.0,0.1999456137418747,6.000425338745117,100.01425170898438,208.95843505859375,6.600088596343994
680000.0,0.19994962215423584,6.000261306762695,100.02003479003906,208.96975708007812,6.599911689758301
681000.0,0.1999581903219223,6.000296592712402,100.01065063476562,208.9701385498047,6.599844455718994
682000.0,0.1999569684267044,6.000277042388916,100.01380157470703,208.9726104736328,6.599922180175781
683000.0,0.19996780157089233,6.000092029571533,100.01577758789062,208.9891815185547,6.599686145782471
684000.0,0.19995743036270142,6.000284194946289,100.01426696777344,208.97715759277344,6.599774360656738
685000.0,0.1999642550945282,6.000178337097168,100.00580596923828,208.97866821289062,6.600053787231445
686000.0,0.19995678961277008,6.00034236907959,100.0115966796875,208.96844482421875,6.599976539611816
687000.0,0.1999552845954895,6.00039005279541,100.01406860351562,208.97158813476562,6.599854469299316
688000.0,0.199951633810997,6.0003461837768555,100.01689910888672,208.9610137939453,6.600031852722168
689000.0,0.19995740056037903,6.000304698944092,100.0118179321289,208.9667205810547,6.599981784820557
690000.0,0.19994628429412842,6.000349521636963,100.01627349853516,208.96922302246094,6.599857330322266
691000.0,0.19995740056037903,6.000300407409668,100.0102767944336,208.96546936035156,6.600028991699219
692000.0,0.19995565712451935,6.000391960144043,100.00308227539062,208.96556091308594,6.600009918212891
693000.0,0.19994518160820007,6.000596046447754,100.00727081298828,208.96617126464844,6.599722385406494
694000.0,0.19994646310806274,6.000359535217285,100.01315307617188,208.96917724609375,6.599708557128906
695000.0,0.1999492645263672,6.000312328338623,100.01303100585938,208.9719696044922,6.599655628204346
696000.0,0.19995194673538208,6.000359535217285,100.00416564941406,208.97154235839844,6.5996880531311035
697000.0,0.1999516487121582,6.000453948974609,100.01210021972656,208.95745849609375,6.599936485290527
698000.0,0.1999397724866867,6.000650405883789,100.00321960449219,208.97483825683594,6.599488735198975
699000.0,0.19995664060115814,6.0003557205200195,100.00723266601562,208.96914672851562,6.599914073944092
700000.0,0.19995908439159393,6.000385284423828,100.01052856445312,208.96786499023438,6.599925994873047
701000.0,0.199944868683815,6.000561237335205,100.01060485839844,208.97366333007812,6.5996294021606445
702000.0,0.1999594271183014,6.000234603881836,100.00764465332031,208.96763610839844,6.599950790405273
703000.0,0.19995808601379395,6.000103950500488,100.00991821289062,208.9591827392578,6.600216865539551
704000.0,0.1999415010213852,6.000408172607422,100.01968383789062,208.97760009765625,6.599689483642578
705000.0,0.19995132088661194,6.000211715698242,100.02528381347656,208.98069763183594,6.599853515625
706000.0,0.19995111227035522,6.00029993057251,100.0174789428711,208.95797729492188,6.600183963775635
707000.0,0.19995376467704773,6.000234603881836,100.0224609375,208.96975708007812,6.599972248077393
708000.0,0.19994419813156128,6.000420570373535,100.02120971679688,208.97132873535156,6.599760055541992
709000.0,0.19995556771755219,6.0002055168151855,100.02095794677734,208.97970581054688,6.600076198577881
710000.0,0.19995850324630737,6.000149726867676,100.02290344238281,208.99501037597656,6.599808216094971
711000.0,0.19994986057281494,6.000144004821777,100.01883697509766,208.97654724121094,6.59982442855835
712000.0,0.1999441534280777,6.000208377838135,100.02731323242188,208.97962951660156,6.599830150604248
713000.0,0.19994354248046875,6.000522136688232,100.01871490478516,208.9613800048828,6.59995174407959
714000.0,0.1999550461769104,6.000113010406494,100.02386474609375,208.97854614257812,6.599890232086182
715000.0,0.19995708763599396,6.0002593994140625,100.02362060546875,208.98883056640625,6.599791049957275
716000.0,0.19995281100273132,6.000311851501465,100.02091979980469,208.96554565429688,6.59999942779541
717000.0,0.1999400407075882,6.000649929046631,100.0137939453125,208.9627227783203,6.5997538566589355
718000.0,0.19995898008346558,6.000115394592285,100.01420593261719,208.96603393554688,6.600011348724365
719000.0,0.19994935393333435,6.0004472732543945,100.0108413696289,208.97711181640625,6.599756717681885
720000.0,0.19995594024658203,6.000439167022705,99.99954986572266,208.96792602539062,6.5997633934021
721000.0,0.19995586574077606,6.000279426574707,100.00841522216797,208.96597290039062,6.599876403808594
722000.0,0.19994866847991943,6.000223159790039,100.01644897460938,208.96836853027344,6.599978923797607
723000.0,0.19995935261249542,6.000259876251221,100.01594543457031,208.97018432617188,6.600058555603027
724000.0,0.19996310770511627,6.000263214111328,100.00773620605469,208.97633361816406,6.599964141845703
725000.0,0.19995903968811035,6.000369548797607,100.01649475097656,208.9737091064453,6.599921226501465
726000.0,0.19996297359466553,6.000107288360596,100.01498413085938,208.98013305664062,6.599907875061035
727000.0,0.19996508955955505,6.000164985656738,100.00808715820312,208.97927856445312,6.599905967712402
728000.0,0.19995148479938507,6.000418663024902,100.01113891601562,208.9717559814453,6.599877834320068
729000.0,0.19995850324630737,6.000332832336426,100.0156478881836,208.98023986816406,6.599936008453369
730000.0,0.1999560296535492,6.0001091957092285,100.02827453613281,208.98362731933594,6.599893569946289
731000.0,0.1999489665031433,6.0003156661987305,100.02399444580078,208.981689453125,6.599923133850098
732000.0,0.1999540627002716,6.000329971313477,100.01559448242188,208.9745635986328,6.599911212921143
733000.0,0.1999465525150299,6.000537872314453,100.00643920898438,208.97486877441406,6.599764347076416
734000.0,0.19995900988578796,6.000160217285156,100.00687408447266,208.9708251953125,6.599903583526611
735000.0,0.1999524086713791,6.0004377365112305,100.00243377685547,208.96194458007812,6.599930286407471
736000.0,0.19995075464248657,6.000479221343994,100.0101089477539,208.96580505371094,6.599862098693848
737000.0,0.19995856285095215,6.0004377365112305,100.00137329101562,208.96405029296875,6.599947452545166
738000.0,0.19995084404945374,6.000345230102539,100.00812530517578,208.9632568359375,6.599934101104736
739000.0,0.19995442032814026,6.000321388244629,100.00962829589844,208.9686279296875,6.599859714508057
740000.0,0.19995447993278503,6.000301837921143,100.00965118408203,208.98013305664062,6.599795818328857
741000.0,0.19994530081748962,6.00040340423584,100.01536560058594,208.96189880371094,6.599987030029297
742000.0,0.19995373487472534,6.000246524810791,100.01294708251953,208.96826171875,6.600053310394287
743000.0,0.1999622881412506,6.000262260437012,100.01036071777344,208.97201538085938,6.599930286407471
744000.0,0.19996210932731628,6.000195503234863,100.00670623779297,208.9709014892578,6.600057601928711
745000.0,0.1999587118625641,6.000274658203125,100.01365661621094,208.9803466796875,6.599896430969238
746000.0,0.19996443390846252,6.00010871887207,100.00493621826172,208.96392822265625,6.600056171417236
747000.0,0.19995921850204468,6.000375747680664,100.00738525390625,208.9745635986328,6.59990119934082
748000.0,0.19995763897895813,6.000423431396484,100.0046157836914,208.9762420654297,6.5997748374938965
749000.0,0.19994968175888062,6.00062370300293,100.0080337524414,208.97544860839844,6.59982442855835
750000.0,0.19996066391468048,6.000331878662109,100.00701904296875,208.972900390625,6.600028038024902
751000.0,0.19995343685150146,6.000391960144043,100.01341247558594,208.9757843017578,6.599844455718994
752000.0,0.19995199143886566,6.0002570152282715,100.01631164550781,208.9813690185547,6.599846839904785
753000.0,0.19996494054794312,6.000204563140869,100.01325988769531,208.97589111328125,6.600100517272949
754000.0,0.1999509334564209,6.000300884246826,100.01649475097656,208.98956298828125,6.59973669052124
755000.0,0.19995932281017303,6.000233173370361,100.00647735595703,208.97830200195312,6.599912166595459
756000.0,0.19996032118797302,6.000272750854492,100.00151062011719,208.978759765625,6.600020885467529
757000.0,0.19995376467704773,6.000358581542969,100.0034408569336,208.97801208496094,6.599850654602051
758000.0,0.19995462894439697,6.000464916229248,100.01163482666016,208.97901916503906,6.599844455718994
759000.0,0.19995847344398499,6.0003533363342285,99.997314453125,208.96849060058594,6.599978923797607
760000.0,0.19995200634002686,6.0003204345703125,100.01102447509766,208.96556091308594,6.599935054779053
761000.0,0.19997338950634003,6.00008487701416,100.0066909790039,208.9822998046875,6.600038528442383
762000.0,0.19996097683906555,6.000252723693848,100.00820922851562,208.9765625,6.599982261657715
763000.0,0.1999547779560089,6.000258445739746,100.01454162597656,208.97703552246094,6.599982738494873
764000.0,0.19996294379234314,6.0002055168151855,100.0116195678711,208.9653778076172,6.600139617919922
765000.0,0.1999572217464447,6.000146865844727,100.01206970214844,208.98086547851562,6.59981107711792
766000.0,0.19996178150177002,6.0001935958862305,100.00596618652344,208.9750213623047,6.600032806396484
767000.0,0.19995960593223572,6.000322341918945,100.00067138671875,208.97854614257812,6.5999064445495605
768000.0,0.1999591588973999,6.000215530395508,100.0101318359375,208.9872589111328,6.599849224090576
769000.0,0.19996634125709534,6.000293254852295,99.99724578857422,208.9871368408203,6.599625587463379
770000.0,0.199959397315979,6.00039005279541,100.00047302246094,208.9763641357422,6.599972248077393
771000.0,0.1999644637107849,6.000125408172607,99.99991607666016,208.96127319335938,6.600342750549316
772000.0,0.1999645233154297,6.000244617462158,100.0049819946289,208.9664764404297,6.600147247314453
773000.0,0.19996251165866852,6.000216007232666,100.00146484375,208.9705352783203,6.599943161010742
774000.0,0.19995981454849243,6.000253677368164,100.00487518310547,208.98013305664062,6.599868297576904
775000.0,0.19994863867759705,6.000541687011719,99.99658203125,208.96707153320312,6.599792003631592
776000.0,0.19996464252471924,6.000279426574707,100.01243591308594,208.97390747070312,6.6000142097473145
777000.0,0.19996188580989838,6.000362396240234,100.004150390625,208.96641540527344,6.600018501281738
778000.0,0.19996938109397888,6.000494003295898,99.98931121826172,208.96348571777344,6.6000776290893555
779000.0,0.19996395707130432,6.0004563331604,99.997802734375,208.9724578857422,6.599887847900391
780000.0,0.1999896615743637,6.000100612640381,99.99848175048828,208.99172973632812,6.600022315979004
781000.0,0.19997835159301758,5.999943733215332,100.00489044189453,208.98402404785156,6.60003137588501
782000.0,0.19997477531433105,6.000186920166016,99.99920654296875,208.98133850097656,6.599951267242432
783000.0,0.19997620582580566,6.000125885009766,100.00191497802734,208.99041748046875,6.599827766418457
784000.0,0.19995862245559692,6.000065803527832,100.01412963867188,208.97708129882812,6.599957466125488
785000.0,0.19995957612991333,5.999974727630615,100.00874328613281,208.97457885742188,6.599910259246826
786000.0,0.1999611258506775,6.000218391418457,100.00707244873047,208.97195434570312,6.600028038024902
787000.0,0.1999649703502655,6.000069618225098,100.00338745117188,208.97901916503906,6.599919319152832
788000.0,0.1999630331993103,6.000266075134277,100.00688171386719,208.97796630859375,6.59998893737793
789000.0,0.19996559619903564,6.000316619873047,100.0020980834961,208.98748779296875,6.599824905395508
790000.0,0.19996896386146545,6.000143051147461,100.00010681152344,208.97337341308594,6.599949836730957
791000.0,0.19995597004890442,6.000364303588867,99.99742126464844,208.96823120117188,6.599863529205322
792000.0,0.19996672868728638,6.000467300415039,99.9913330078125,208.9719696044922,6.599999904632568
793000.0,0.1999697983264923,6.0002946853637695,99.99677276611328,208.9720458984375,6.599923133850098
794000.0,0.1999673843383789,6.0002241134643555,100.00447845458984,208.97950744628906,6.599912166595459
795000.0,0.19996631145477295,6.000303268432617,100.00700378417969,208.98141479492188,6.599741458892822
796000.0,0.19997015595436096,6.000274658203125,99.99524688720703,208.9757537841797,6.599967002868652
797000.0,0.19996346533298492,6.000096321105957,100.00764465332031,208.9709014892578,6.599997520446777
798000.0,0.19995549321174622,6.000209331512451,100.01139068603516,208.97439575195312,6.599755764007568
799000.0,0.19995912909507751,6.000173568725586,100.00860595703125,208.96786499023438,6.600064754486084
800000.0,0.19995099306106567,6.00037956237793,100.00589752197266,208.97659301757812,6.5997443199157715
801000.0,0.19997340440750122,5.999897003173828,100.00190734863281,208.98641967773438,6.599992275238037
802000.0,0.19997785985469818,6.000064849853516,99.99844360351562,208.9836883544922,6.6000213623046875
803000.0,0.1999763548374176,6.00016975402832,99.98401641845703,208.9823760986328,6.599977970123291
804000.0,0.1999824494123459,5.999819278717041,100.00468444824219,208.97935485839844,6.600212574005127
805000.0,0.19996672868728638,6.000247955322266,100.0139389038086,208.98597717285156,6.599833011627197
806000.0,0.19997191429138184,6.000007629394531,100.00630187988281,208.97760009765625,6.600030899047852
807000.0,0.19997930526733398,5.99985933303833,100.01686096191406,208.98052978515625,6.60006046295166
808000.0,0.19996145367622375,6.000275135040283,100.01747131347656,208.97206115722656,6.600020408630371
809000.0,0.19995908439159393,6.000283718109131,100.01396179199219,208.98513793945312,6.599677562713623
810000.0,0.19996929168701172,6.0002031326293945,99.99517059326172,208.9702606201172,6.599908351898193
811000.0,0.19996601343154907,6.0003252029418945,100.00691223144531,208.9748077392578,6.599853038787842
812000.0,0.19997379183769226,6.000253677368164,100.00588989257812,208.967041015625,6.600107669830322
813000.0,0.1999680995941162,6.000378608703613,99.99724578857422,208.9818115234375,6.599740505218506
814000.0,0.19998496770858765,5.999981880187988,99.99772644042969,208.98373413085938,6.59991979598999
815000.0,0.19997966289520264,6.000002861022949,100.0086669921875,208.98373413085938,6.600060939788818
816000.0,0.199978306889534,6.000052452087402,100.00390625,208.97817993164062,6.599908351898193
817000.0,0.19996581971645355,6.000392913818359,100.00245666503906,208.9814453125,6.599700927734375
818000.0,0.1999669224023819,6.000322341918945,100.0017318725586,208.9779052734375,6.599949359893799
819000.0,0.19997306168079376,6.000113487243652,100.0102310180664,208.9959716796875,6.599636077880859
820000.0,0.19997182488441467,6.00023078918457,100.00381469726562,208.9803009033203,6.5999650955200195
821000.0,0.19997310638427734,6.000201225280762,99.99729919433594,208.95779418945312,6.600352764129639
822000.0,0.19996076822280884,6.0002851486206055,100.0118408203125,208.98728942871094,6.599680423736572
823000.0,0.1999814510345459,5.999988555908203,100.00498962402344,208.97938537597656,6.600085258483887
824000.0,0.1999797224998474,5.999939441680908,100.0146484375,208.98304748535156,6.6001410484313965
825000.0,0.19997179508209229,6.000026702880859,100.01371765136719,208.98301696777344,6.600045680999756
826000.0,0.1999797523021698,6.000129699707031,100.00885009765625,208.97740173339844,6.600025177001953
827000.0,0.19998230040073395,6.000090599060059,100.00167846679688,208.98851013183594,6.599976062774658
828000.0,0.19998809695243835,6.0000715255737305,99.99400329589844,208.99620056152344,6.5998358726501465
829000.0,0.19997647404670715,6.000182151794434,100.00161743164062,208.9713134765625,6.599973201751709
830000.0,0.1999628245830536,6.000396728515625,99.99736022949219,208.9739990234375,6.599772930145264
831000.0,0.19997063279151917,6.000399589538574,100.00088500976562,208.9719696044922,6.599850654602051
832000.0,0.19997504353523254,6.000162124633789,100.00875854492188,208.97991943359375,6.599938869476318
833000.0,0.1999712586402893,5.999971866607666,100.01927185058594,208.98504638671875,6.600034713745117
834000.0,0.19997549057006836,6.0002546310424805,100.00785827636719,208.9814453125,6.599936485290527
835000.0,0.19997721910476685,6.000293731689453,100.00382995605469,208.96826171875,6.600219249725342
836000.0,0.1999904364347458,5.999997615814209,100.00833892822266,208.9822540283203,6.6001152992248535
837000.0,0.1999862939119339,6.000123023986816,100.00076293945312,208.99024963378906,6.599845886230469
838000.0,0.19998037815093994,6.000123977661133,100.00749206542969,208.98651123046875,6.599947452545166
839000.0,0.19997601211071014,6.000092506408691,100.0091781616211,208.9791717529297,6.599994659423828
840000.0,0.1999782919883728,6.000165939331055,100.00086975097656,208.971923828125,6.600043296813965
841000.0,0.19997328519821167,6.000182151794434,100.00473022460938,208.9766387939453,6.599865436553955
842000.0,0.19998475909233093,5.999901294708252,100.00839233398438,208.98837280273438,6.600008487701416
843000.0,0.19998623430728912,6.000030994415283,100.00408172607422,208.98092651367188,6.599929332733154
844000.0,0.1999754011631012,6.000021457672119,100.01435089111328,208.9741668701172,6.600183010101318
845000.0,0.1999930739402771,5.999854564666748,100.00977325439453,208.98484802246094,6.600185394287109
846000.0,0.19999486207962036,5.999960899353027,100.00782012939453,208.9915771484375,6.60014533996582
847000.0,0.1999872922897339,5.999960899353027,100.00613403320312,208.99203491210938,6.599995136260986
848000.0,0.19999343156814575,5.999783992767334,100.00802612304688,208.99539184570312,6.599878311157227
849000.0,0.199986070394516,6.000010967254639,100.00920867919922,208.9896240234375,6.600040435791016
850000.0,0.19997668266296387,6.000092506408691,100.00840759277344,208.9910888671875,6.5998735427856445
851000.0,0.19998297095298767,6.000000953674316,100.0130615234375,208.99314880371094,6.5999555587768555
852000.0,0.19999295473098755,5.999869346618652,100.00756072998047,208.99331665039062,6.599998950958252
853000.0,0.19998162984848022,6.000066757202148,100.01039123535156,208.98895263671875,6.59980583190918
854000.0,0.19998925924301147,6.000153541564941,100.00407409667969,208.97732543945312,6.600103378295898
855000.0,0.19998863339424133,5.999987602233887,100.02154541015625,208.98995971679688,6.600142002105713
856000.0,0.1999872773885727,6.000184535980225,100.00818634033203,208.9930877685547,6.599778175354004
857000.0,0.19998973608016968,6.000094413757324,100.00065612792969,208.99928283691406,6.599710941314697
858000.0,0.19999590516090393,5.999787330627441,100.0137710571289,208.98941040039062,6.600141525268555
859000.0,0.1999908983707428,5.999874114990234,100.00768280029297,208.99302673339844,6.59991979598999
860000.0,0.1999930739402771,5.999969482421875,100.00292205810547,208.9884490966797,6.599928855895996
861000.0,0.19998973608016968,5.999905109405518,100.0081787109375,208.97637939453125,6.600160598754883
862000.0,0.1999923288822174,5.999856948852539,100.01260375976562,208.98208618164062,6.600092887878418
863000.0,0.19998465478420258,6.0001935958862305,100.00651550292969,208.98239135742188,6.599933624267578
864000.0,0.1999761313199997,6.000127792358398,100.00846862792969,208.98995971679688,6.599721431732178
865000.0,0.19998490810394287,5.999963760375977,100.00816345214844,208.99143981933594,6.599967956542969
866000.0,0.19998806715011597,5.999964714050293,100.00617980957031,208.9917449951172,6.599837779998779
867000.0,0.19999097287654877,5.999913692474365,100.0062484741211,208.982421875,6.60012149810791
868000.0,0.19998952746391296,5.999866962432861,100.01018524169922,208.98741149902344,6.6000237464904785
869000.0,0.19998785853385925,6.000110626220703,100.00458526611328,208.9947509765625,6.599594593048096
870000.0,0.1999925822019577,6.0000104904174805,100.00639343261719,208.9785614013672,6.600137233734131
871000.0,0.1999918818473816,5.999871253967285,100.00819396972656,208.97679138183594,6.600287437438965
872000.0,0.19998162984848022,6.00002908706665,100.00331115722656,208.96849060058594,6.600193500518799
873000.0,0.19998598098754883,6.00008487701416,100.000732421875,208.96957397460938,6.600275993347168
874000.0,0.199991375207901,5.9999680519104,100.00663757324219,208.98226928710938,6.600062370300293
875000.0,0.19998839497566223,6.000092506408691,100.00192260742188,208.98922729492188,6.599995136260986
876000.0,0.1999872326850891,6.000093460083008,100.0081787109375,208.99644470214844,6.599859714508057
877000.0,0.20000523328781128,5.9996819496154785,99.99954223632812,208.99380493164062,6.600043773651123
878000.0,0.2000095248222351,5.999926567077637,99.99369812011719,208.98965454101562,6.6000823974609375
879000.0,0.19999685883522034,6.000113487243652,99.99519348144531,208.99172973632812,6.5996928215026855
880000.0,0.1999989151954651,5.999833106994629,100.00444030761719,208.99705505371094,6.599981307983398
881000.0,0.20000804960727692,5.999924182891846,100.0031967163086,209.001953125,6.5999040603637695
882000.0,0.2000003457069397,5.999775409698486,100.00814056396484,209.0092010498047,6.599891662597656
883000.0,0.20000311732292175,5.999802589416504,100.01073455810547,209.01272583007812,6.599661350250244
884000.0,0.20000389218330383,5.999760627746582,100.00599670410156,208.99217224121094,6.600087642669678
885000.0,0.2000078558921814,5.999651908874512,100.00911712646484,209.0072021484375,6.600064277648926
886000.0,0.20001298189163208,5.999800682067871,100.00013732910156,209.01071166992188,6.600024700164795
887000.0,0.20000460743904114,5.999922752380371,100.0027847290039,209.0060577392578,6.5999040603637695
888000.0,0.19999416172504425,6.0001983642578125,99.99298858642578,208.99905395507812,6.599802494049072
889000.0,0.20000645518302917,5.999758720397949,100.00694274902344,209.0008087158203,6.600027561187744
890000.0,0.20000699162483215,5.999868392944336,100.00611877441406,209.01292419433594,6.599835395812988
891000.0,0.20001430809497833,5.999746322631836,100.00100708007812,209.0042266845703,6.6000494956970215
892000.0,0.2000008374452591,6.000094890594482,100.00181579589844,208.98294067382812,6.600106239318848
893000.0,0.20000314712524414,6.00022029876709,99.99506378173828,208.99569702148438,6.599733352661133
894000.0,0.20001563429832458,5.999860763549805,99.99800109863281,208.9896240234375,6.600180149078369
895000.0,0.20000535249710083,6.000112533569336,99.99882507324219,209.00193786621094,6.599841594696045
896000.0,0.19999906420707703,6.000166893005371,99.99358367919922,208.98992919921875,6.600048542022705
897000.0,0.19999974966049194,6.000185966491699,99.99026489257812,208.9875946044922,6.599935531616211
898000.0,0.20001310110092163,5.999876022338867,99.99592590332031,209.0041961669922,6.599977016448975
899000.0,0.20001119375228882,5.9999823570251465,99.99702453613281,208.999755859375,6.600072860717773
900000.0,0.20000022649765015,6.000165939331055,99.99246215820312,208.99449157714844,6.60011625289917
901000.0,0.20000548660755157,6.000073432922363,99.998779296875,209.00274658203125,6.599923133850098
902000.0,0.20000308752059937,6.000161170959473,99.98967742919922,208.98854064941406,6.600082874298096
903000.0,0.19999654591083527,5.999992847442627,100.00788879394531,208.99745178222656,6.600017070770264
904000.0,0.20000892877578735,5.999794006347656,100.00630950927734,209.00692749023438,6.599941253662109
905000.0,0.200014129281044,5.999669075012207,100.00392150878906,209.00534057617188,6.599979400634766
906000.0,0.20000314712524414,6.000082492828369,99.99923706054688,209.00018310546875,6.599916458129883
907000.0,0.20000618696212769,5.999950885772705,99.99273681640625,208.9961395263672,6.599890232086182
908000.0,0.20000341534614563,5.9998626708984375,100.00434875488281,208.99917602539062,6.599972724914551
909000.0,0.20001108944416046,6.000046730041504,99.98880004882812,208.99220275878906,6.600039482116699
910000.0,0.19999587535858154,5.999880313873291,100.00880432128906,209.00209045410156,6.599819183349609
911000.0,0.20000296831130981,6.0,99.99908447265625,208.99989318847656,6.599869728088379
