Epoch,E,tp,ti,Rm,a1
608000.0,0.20001251995563507,6.000660419464111,99.99020385742188,208.9612579345703,6.599973201751709
609000.0,0.20002193748950958,6.000616073608398,100.00011444091797,208.97572326660156,6.599896430969238
610000.0,0.20002275705337524,6.000589370727539,99.98796081542969,208.97177124023438,6.599920749664307
611000.0,0.20001256465911865,6.000593185424805,99.98847961425781,208.96517944335938,6.599900722503662
612000.0,0.20002949237823486,6.000212669372559,99.99944305419922,208.9767608642578,6.600001811981201
613000.0,0.20002201199531555,6.000635147094727,99.99394226074219,208.9736785888672,6.600189685821533
614000.0,0.20000918209552765,6.000663757324219,99.99956512451172,208.96847534179688,6.599819183349609
615000.0,0.200014129281044,6.000282287597656,100.00153350830078,208.96743774414062,6.600173473358154
616000.0,0.20001623034477234,6.00040340423584,99.99458312988281,208.97482299804688,6.599913597106934
617000.0,0.20001357793807983,6.000683784484863,99.9833984375,208.96099853515625,6.600162982940674
618000.0,0.20001843571662903,6.0005998611450195,99.99461364746094,208.9718475341797,6.600149631500244
619000.0,0.2000243365764618,6.000553131103516,99.99134826660156,208.96878051757812,6.6003265380859375
620000.0,0.2000133991241455,6.000628471374512,100.00089263916016,208.98422241210938,6.5997138023376465
621000.0,0.2000226080417633,6.000392913818359,99.99923706054688,208.97683715820312,6.600076198577881
622000.0,0.20001423358917236,6.000615119934082,99.99983978271484,208.96449279785156,6.600089073181152
623000.0,0.20002320408821106,6.0004496574401855,100.00344848632812,208.97802734375,6.600019931793213
624000.0,0.20002910494804382,6.0006208419799805,99.99591064453125,208.97874450683594,6.599963665008545
625000.0,0.20002008974552155,6.000431537628174,99.9947280883789,208.98440551757812,6.599963188171387
626000.0,0.20001095533370972,6.000528335571289,99.99408721923828,208.98033142089844,6.59982967376709
627000.0,0.2000119835138321,6.000652313232422,99.98338317871094,208.96861267089844,6.599943161010742
628000.0,0.2000095248222351,6.00081729888916,99.98395538330078,208.96377563476562,6.599895000457764
629000.0,0.20001450181007385,6.000577926635742,100.00311279296875,208.97125244140625,6.6000566482543945
630000.0,0.20002247393131256,6.000493049621582,99.98603820800781,208.97210693359375,6.599964141845703
631000.0,0.20001059770584106,6.000624656677246,99.98892974853516,208.96229553222656,6.600052833557129
632000.0,0.2000037431716919,6.000812530517578,100.01136016845703,208.9621124267578,6.6000261306762695
633000.0,0.19999921321868896,6.000777244567871,99.99361419677734,208.97962951660156,6.599767208099365
634000.0,0.20000101625919342,6.000763416290283,100.00345611572266,208.96824645996094,6.599869728088379
635000.0,0.2000059187412262,6.0007100105285645,99.99585723876953,208.9559326171875,6.6001296043396
636000.0,0.20000489056110382,6.000797271728516,99.98841857910156,208.9532928466797,6.600025653839111
637000.0,0.20000699162483215,6.00044059753418,100.0031967163086,208.96438598632812,6.600189685821533
638000.0,0.19999831914901733,6.0004801750183105,100.0166244506836,208.96405029296875,6.600073337554932
639000.0,0.19999679923057556,6.000716209411621,100.00374603271484,208.95877075195312,6.600052356719971
640000.0,0.19999960064888,6.000575065612793,99.99942016601562,208.9484100341797,6.600090980529785
641000.0,0.2000070959329605,6.000530242919922,99.9936294555664,208.96559143066406,6.5998616218566895
642000.0,0.20000317692756653,6.000514030456543,100.00230407714844,208.96127319335938,6.599977016448975
643000.0,0.20000554621219635,6.0006818771362305,100.00088500976562,208.9626007080078,6.599985599517822
644000.0,0.20000948011875153,6.000924110412598,99.99238586425781,208.95916748046875,6.600035667419434
645000.0,0.1999858319759369,6.000957489013672,99.99607849121094,208.95855712890625,6.59970235824585
646000.0,0.2000007927417755,6.0007171630859375,99.99579620361328,208.96255493164062,6.599928379058838
647000.0,0.20000401139259338,6.000717639923096,99.99360656738281,208.9654541015625,6.599998474121094
648000.0,0.20001596212387085,6.000382423400879,99.99952697753906,208.9657745361328,6.600115776062012
649000.0,0.20000934600830078,6.000442981719971,100.00115966796875,208.97174072265625,6.6000752449035645
650000.0,0.20000657439231873,6.000577449798584,99.99557495117188,208.9669647216797,6.599935531616211
651000.0,0.199998140335083,6.000855445861816,99.99319458007812,208.96011352539062,6.5999298095703125
652000.0,0.20001107454299927,6.000450134277344,99.99212646484375,208.9770050048828,6.600045204162598
653000.0,0.20000949501991272,6.000560760498047,99.99497985839844,208.9738006591797,6.599828243255615
654000.0,0.20001021027565002,6.000489711761475,99.99028015136719,208.96139526367188,6.599937438964844
655000.0,0.2000027894973755,6.000452041625977,100.00111389160156,208.9687957763672,6.5999836921691895
656000.0,0.20001095533370972,6.000241279602051,100.00291442871094,208.97879028320312,6.599931240081787
657000.0,0.20001180469989777,6.0004119873046875,99.9976806640625,208.9677276611328,6.59986686706543
658000.0,0.20000506937503815,6.000575065612793,99.9970474243164,208.9624481201172,6.600200176239014
659000.0,0.19999702274799347,6.000503063201904,99.99878692626953,208.94886779785156,6.600069046020508
660000.0,0.19999751448631287,6.000626564025879,99.99850463867188,208.9708709716797,6.599887847900391
661000.0,0.20000454783439636,6.0006422996521,99.9864501953125,208.96823120117188,6.599788665771484
662000.0,0.2000032365322113,6.000494003295898,99.99008178710938,208.974853515625,6.599948406219482
663000.0,0.2000047117471695,6.000519752502441,99.98393249511719,208.96270751953125,6.600020408630371
664000.0,0.20001156628131866,6.000478744506836,99.99774169921875,208.9685821533203,6.599842071533203
665000.0,0.19999992847442627,6.0008697509765625,99.97947692871094,208.9539031982422,6.599887847900391
666000.0,0.19999271631240845,6.000875473022461,99.97555541992188,208.95228576660156,6.599784851074219
667000.0,0.19998827576637268,6.00059175491333,99.99909973144531,208.95745849609375,6.59977388381958
668000.0,0.20000723004341125,6.000370025634766,99.99981689453125,208.973876953125,6.59963321685791
669000.0,0.1999996304512024,6.0002899169921875,100.0048828125,208.962890625,6.600215435028076
670000.0,0.1999981701374054,6.000689506530762,99.99690246582031,208.95645141601562,6.599981784820557
671000.0,0.199986070394516,6.000723361968994,100.00213623046875,208.95762634277344,6.5999040603637695
672000.0,0.19998392462730408,6.000604152679443,100.00250244140625,208.96363830566406,6.599975109100342
673000.0,0.19998571276664734,6.000802993774414,99.99630737304688,208.95669555664062,6.599939346313477
674000.0,0.19999174773693085,6.0007123947143555,99.9913330078125,208.96128845214844,6.599878311157227
675000.0,0.2000044584274292,6.000602722167969,99.98747253417969,208.96524047851562,6.600027084350586
676000.0,0.2000104933977127,6.00061559677124,99.97940063476562,208.95962524414062,6.600205421447754
677000.0,0.19998928904533386,6.000863075256348,99.99444580078125,208.96212768554688,6.599816799163818
678000.0,0.1999862790107727,6.00114631652832,99.9813461303711,208.9517059326172,6.599734306335449
679000.0,0.19997943937778473,6.00101375579834,99.99213409423828,208.93966674804688,6.5997419357299805
680000.0,0.1999887079000473,6.0006608963012695,99.98841094970703,208.9512939453125,6.599981307983398
681000.0,0.19998785853385925,6.000691890716553,99.99531555175781,208.95652770996094,6.599970817565918
682000.0,0.19999517500400543,6.000583648681641,99.98906707763672,208.95892333984375,6.599934101104736
683000.0,0.19999828934669495,6.000744819641113,99.98944091796875,208.96334838867188,6.599832534790039
684000.0,0.1999969780445099,6.000617027282715,99.99027252197266,208.95689392089844,6.600013732910156
685000.0,0.20000287890434265,6.000746250152588,99.98704528808594,208.95542907714844,6.599885940551758
686000.0,0.19999568164348602,6.000838756561279,99.97679138183594,208.94656372070312,6.5999345779418945
687000.0,0.1999967098236084,6.001012802124023,99.97653198242188,208.9581756591797,6.599832534790039
688000.0,0.19999685883522034,6.000884056091309,99.972900390625,208.94737243652344,6.599881649017334
689000.0,0.19998225569725037,6.00087833404541,99.99323272705078,208.9608612060547,6.599820613861084
690000.0,0.19999471306800842,6.000517845153809,99.99618530273438,208.95997619628906,6.599981307983398
691000.0,0.19999834895133972,6.0005693435668945,99.99760437011719,208.9495849609375,6.600125312805176
692000.0,0.19997122883796692,6.001027584075928,99.99803924560547,208.96055603027344,6.599706649780273
693000.0,0.19998906552791595,6.000418663024902,100.00189208984375,208.95912170410156,6.600087642669678
694000.0,0.19998735189437866,6.000718116760254,99.99937438964844,208.98231506347656,6.599623680114746
695000.0,0.1999918818473816,6.000599384307861,99.99506378173828,208.96087646484375,6.600003719329834
696000.0,0.1999894082546234,6.000632286071777,99.99519348144531,208.95632934570312,6.599957466125488
697000.0,0.19999220967292786,6.000592231750488,99.98861694335938,208.97308349609375,6.599821090698242
698000.0,0.19999012351036072,6.000635147094727,99.99064636230469,208.9649658203125,6.599904537200928
699000.0,0.1999862790107727,6.000981330871582,99.99758911132812,208.95823669433594,6.599886417388916
700000.0,0.1999768614768982,6.000868797302246,99.99758911132812,208.95062255859375,6.599873065948486
701000.0,0.19999822974205017,6.0002546310424805,100.0035400390625,208.974365234375,6.599831581115723
702000.0,0.1999897062778473,6.000617027282715,100.0042953491211,208.96473693847656,6.599874019622803
703000.0,0.1999799609184265,6.000770568847656,99.99307250976562,208.9499969482422,6.599725723266602
704000.0,0.1999746412038803,6.000663757324219,99.9953384399414,208.95248413085938,6.599794864654541
705000.0,0.1999897062778473,6.000578880310059,99.98789978027344,208.95858764648438,6.599869728088379
706000.0,0.20000095665454865,6.000637054443359,99.97831726074219,208.94955444335938,6.600308895111084
707000.0,0.19998317956924438,6.000881195068359,99.98841857910156,208.9572296142578,6.599852561950684
708000.0,0.199996680021286,6.0007123947143555,99.977294921875,208.94247436523438,6.599893569946289
709000.0,0.19999709725379944,6.000739097595215,99.98226928710938,208.9560546875,6.599724769592285
710000.0,0.19999146461486816,6.000576972961426,99.99850463867188,208.9736785888672,6.599947452545166
711000.0,0.19999480247497559,6.000765800476074,99.98675537109375,208.9536590576172,6.599909782409668
712000.0,0.19999520480632782,6.000922679901123,99.97512817382812,208.94277954101562,6.6000871658325195
713000.0,0.20000500977039337,6.000459671020508,99.98709106445312,208.96153259277344,6.599808216094971
714000.0,0.2000100314617157,6.0004167556762695,99.97657775878906,208.96339416503906,6.59986686706543
715000.0,0.20001256465911865,6.00053596496582,99.98013305664062,208.95689392089844,6.5999436378479
716000.0,0.19999298453330994,6.000942230224609,99.981689453125,208.9568328857422,6.5996994972229
717000.0,0.199995756149292,6.000665664672852,99.99592590332031,208.97190856933594,6.5995893478393555
718000.0,0.20000262558460236,6.000504493713379,99.9901123046875,208.95944213867188,6.599982261657715
719000.0,0.20001009106636047,6.000637054443359,99.9862060546875,208.97100830078125,6.599968910217285
720000.0,0.20000064373016357,6.0008039474487305,99.97774505615234,208.96383666992188,6.599567413330078
721000.0,0.19999659061431885,6.000791072845459,99.98422241210938,208.94485473632812,6.599917411804199
722000.0,0.19999727606773376,6.0006184577941895,99.98206329345703,208.96719360351562,6.599607467651367
723000.0,0.20000767707824707,6.000478744506836,99.98971557617188,208.9666748046875,6.60009241104126
724000.0,0.1999974250793457,6.000676155090332,99.98389434814453,208.97108459472656,6.599802494049072
725000.0,0.19999152421951294,6.00069522857666,99.98865509033203,208.95455932617188,6.599849700927734
726000.0,0.19999638199806213,6.000645637512207,99.9813232421875,208.96075439453125,6.599776268005371
727000.0,0.20000886917114258,6.00052547454834,99.98698425292969,208.9725341796875,6.599978446960449
728000.0,0.20001251995563507,6.0003252029418945,99.99772644042969,208.97824096679688,6.599987506866455
729000.0,0.20000043511390686,6.000405311584473,99.99356079101562,208.97674560546875,6.599857807159424
730000.0,0.2000015377998352,6.000239372253418,100.00642395019531,208.99539184570312,6.599587440490723
731000.0,0.1999930739402771,6.000462532043457,99.99498748779297,208.96392822265625,6.600024700164795
732000.0,0.19999784231185913,6.00054931640625,99.98333740234375,208.97189331054688,6.599939346313477
733000.0,0.19998708367347717,6.000499725341797,100.00552368164062,208.96987915039062,6.599982738494873
734000.0,0.19998833537101746,6.000641822814941,99.99169921875,208.9626007080078,6.599752426147461
735000.0,0.19999608397483826,6.000329971313477,100.00071716308594,208.98873901367188,6.599661827087402
736000.0,0.2000056505203247,6.000190734863281,99.99728393554688,208.98403930664062,6.600006580352783
737000.0,0.20000502467155457,6.00040340423584,99.9941635131836,208.9744873046875,6.599941253662109
738000.0,0.19999855756759644,6.000483512878418,99.99605560302734,208.96861267089844,6.599891185760498
739000.0,0.1999908983707428,6.000449180603027,99.9888687133789,208.97903442382812,6.599716663360596
740000.0,0.19999974966049194,6.000507831573486,99.99164581298828,208.96873474121094,6.599886894226074
741000.0,0.20000040531158447,6.000840187072754,99.96994018554688,208.97036743164062,6.59987735748291
742000.0,0.20000693202018738,6.000485420227051,99.99061584472656,208.97537231445312,6.599878787994385
743000.0,0.19999954104423523,6.000445365905762,99.991455078125,208.97161865234375,6.599993705749512
744000.0,0.199998676776886,6.000381946563721,99.98928833007812,208.97740173339844,6.599748611450195
745000.0,0.1999930739402771,6.000578880310059,99.98780822753906,208.9551544189453,6.6000075340271
746000.0,0.1999889314174652,6.000645637512207,99.99156188964844,208.9656982421875,6.599775791168213
747000.0,0.1999935805797577,6.000452041625977,99.99301147460938,208.9501953125,6.60028076171875
748000.0,0.20000126957893372,6.000450134277344,100.0018539428711,208.97882080078125,6.599832057952881
749000.0,0.2000029981136322,6.000279426574707,99.99266052246094,208.96670532226562,6.6000165939331055
750000.0,0.20000435411930084,6.0001983642578125,99.99354553222656,208.97802734375,6.59989595413208
751000.0,0.20000028610229492,6.000567436218262,99.98760986328125,208.96255493164062,6.600049018859863
752000.0,0.19997504353523254,6.0008745193481445,99.98786926269531,208.94412231445312,6.599881649017334
753000.0,0.19999945163726807,6.000533103942871,99.97911071777344,208.96604919433594,6.600049018859863
754000.0,0.20001119375228882,6.000179767608643,99.9843978881836,208.9739532470703,6.599958419799805
755000.0,0.20000579953193665,6.000391960144043,99.98942565917969,208.9794921875,6.59990119934082
756000.0,0.20000535249710083,6.000463485717773,99.98846435546875,208.98748779296875,6.599734783172607
757000.0,0.1999971866607666,6.000493049621582,99.98294067382812,208.97763061523438,6.599879741668701
758000.0,0.19999393820762634,6.000762939453125,99.97932434082031,208.95863342285156,6.5999369621276855
759000.0,0.19999083876609802,6.000596046447754,99.99243927001953,208.97891235351562,6.599609851837158
760000.0,0.20000022649765015,6.000473499298096,99.98925018310547,208.9624481201172,6.600128650665283
761000.0,0.20000411570072174,6.000430107116699,99.98298645019531,208.96617126464844,6.600003242492676
762000.0,0.20001056790351868,5.999999523162842,99.99414825439453,208.97279357910156,6.600274562835693
763000.0,0.2000001072883606,6.000138282775879,99.99427795410156,208.97421264648438,6.59988260269165
764000.0,0.19999659061431885,6.000371932983398,99.9920425415039,208.97706604003906,6.599966526031494
765000.0,0.19999045133590698,6.00059700012207,99.98747253417969,208.95188903808594,6.5999555587768555
766000.0,0.1999780535697937,6.000837802886963,99.98529815673828,208.952392578125,6.599715232849121
767000.0,0.19998803734779358,6.000287055969238,100.00086975097656,208.9708251953125,6.599666118621826
768000.0,0.19999490678310394,6.000423431396484,99.99481201171875,208.97674560546875,6.599841117858887
769000.0,0.19998615980148315,6.000417709350586,99.99169921875,208.9510040283203,6.59998893737793
770000.0,0.1999952644109726,6.000334739685059,99.99526977539062,208.9603271484375,6.6000213623046875
771000.0,0.19999828934669495,6.0003461837768555,99.9891357421875,208.957275390625,6.599967002868652
772000.0,0.19998672604560852,6.000274658203125,99.99752807617188,208.95965576171875,6.600055694580078
773000.0,0.1999874711036682,6.0005011558532715,99.99351501464844,208.9706573486328,6.599675178527832
774000.0,0.19999827444553375,6.000365734100342,99.99478149414062,208.9742889404297,6.600057125091553
775000.0,0.19998756051063538,6.00052547454834,99.98308563232422,208.96487426757812,6.5998687744140625
776000.0,0.19999313354492188,6.000668525695801,99.98497772216797,208.96249389648438,6.599830627441406
777000.0,0.1999974250793457,6.00046968460083,99.97775268554688,208.9629364013672,6.599843502044678
778000.0,0.20000173151493073,6.000368595123291,99.97947692871094,208.95755004882812,6.6000237464904785
779000.0,0.2000001072883606,6.000598907470703,99.98271179199219,208.96530151367188,6.599948406219482
780000.0,0.20000304281711578,6.000499725341797,99.9759292602539,208.9652099609375,6.5999650955200195
781000.0,0.19999179244041443,6.000692367553711,99.97782897949219,208.9639129638672,6.599783897399902
782000.0,0.1999843865633011,6.00046968460083,99.98765563964844,208.96969604492188,6.599846363067627
783000.0,0.19998687505722046,6.0004167556762695,99.99200439453125,208.97572326660156,6.599646091461182
784000.0,0.19998539984226227,6.000373840332031,99.99418640136719,208.9733123779297,6.600003242492676
785000.0,0.19997529685497284,6.000637054443359,99.99896240234375,208.9619140625,6.599716663360596
786000.0,0.19998598098754883,6.000288009643555,99.9997787475586,208.9694366455078,6.599953651428223
787000.0,0.1999867558479309,6.000546455383301,99.99176025390625,208.96800231933594,6.599826335906982
788000.0,0.19998478889465332,6.000465393066406,99.999755859375,208.9765625,6.599745273590088
789000.0,0.19999296963214874,6.000416278839111,99.99259948730469,208.9631805419922,6.5999603271484375
790000.0,0.199977844953537,6.000734329223633,99.98543548583984,208.9698944091797,6.5997209548950195
791000.0,0.19999980926513672,6.0003252029418945,99.98374938964844,208.96438598632812,6.599974632263184
792000.0,0.1999933123588562,6.0004167556762695,99.98047637939453,208.9681396484375,6.5998616218566895
793000.0,0.2000150978565216,6.000115871429443,99.981689453125,208.9969024658203,6.599737644195557
794000.0,0.20000475645065308,6.000265121459961,99.98226928710938,208.98245239257812,6.599916458129883
795000.0,0.20000073313713074,6.000453948974609,99.98040771484375,208.97140502929688,6.599765300750732
796000.0,0.20000118017196655,6.000606536865234,99.97360229492188,208.95094299316406,6.599946022033691
797000.0,0.19999253749847412,6.000551223754883,99.97644805908203,208.96707153320312,6.599987030029297
798000.0,0.20000028610229492,6.000227928161621,99.98377990722656,208.97857666015625,6.599921703338623
799000.0,0.19999897480010986,6.00029182434082,99.99015045166016,208.9847869873047,6.599775314331055
800000.0,0.19999022781848907,6.000385284423828,99.99042510986328,208.97860717773438,6.599820137023926
801000.0,0.19999109208583832,6.00048828125,99.98553466796875,208.98056030273438,6.599732875823975
802000.0,0.19998514652252197,6.0006208419799805,99.97314453125,208.9730987548828,6.599800109863281
803000.0,0.19998157024383545,6.000730991363525,99.98442077636719,208.9559783935547,6.599905967712402
804000.0,0.19998840987682343,6.000579833984375,99.9792251586914,208.9628143310547,6.599941730499268
805000.0,0.19999989867210388,6.000242233276367,99.98910522460938,208.98402404785156,6.599796295166016
806000.0,0.20001018047332764,6.000240325927734,99.98861694335938,208.9779510498047,6.600038051605225
807000.0,0.199997216463089,6.00026798248291,99.99920654296875,208.97683715820312,6.599908351898193
808000.0,0.19998547434806824,6.000472068786621,99.99769592285156,208.9657745361328,6.599892616271973
809000.0,0.1999930441379547,6.00044059753418,99.99451446533203,208.96725463867188,6.600004196166992
810000.0,0.19999028742313385,6.000368118286133,99.99739074707031,208.96653747558594,6.599981307983398
811000.0,0.19999533891677856,6.000484943389893,99.98799133300781,208.9745635986328,6.599929332733154
812000.0,0.19999974966049194,6.000399112701416,99.99034118652344,208.9806671142578,6.599946022033691
813000.0,0.2000015377998352,6.000263214111328,99.9853515625,208.974365234375,6.6000142097473145
814000.0,0.20000335574150085,6.000237941741943,99.986328125,208.97271728515625,6.599928855895996
815000.0,0.1999845951795578,6.000453948974609,99.98697662353516,208.96826171875,6.599806785583496
816000.0,0.19997704029083252,6.000339031219482,99.99388122558594,208.9776611328125,6.599759578704834
817000.0,0.1999819576740265,6.000549793243408,99.9951171875,208.9632568359375,6.5998616218566895
818000.0,0.19997400045394897,6.000766754150391,99.99018859863281,208.9518280029297,6.599756240844727
819000.0,0.19998982548713684,6.000389099121094,99.98512268066406,208.95970153808594,6.600065231323242
820000.0,0.2000008523464203,6.00023889541626,99.98237609863281,208.96546936035156,6.5999603271484375
821000.0,0.19999387860298157,6.00056266784668,99.97795104980469,208.9575958251953,6.59982967376709
822000.0,0.1999986618757248,6.000468730926514,99.97725677490234,208.96432495117188,6.59993314743042
823000.0,0.19999688863754272,6.000533103942871,99.96836853027344,208.96717834472656,6.599709510803223
824000.0,0.1999904066324234,6.000731945037842,99.97347259521484,208.97166442871094,6.599767684936523
825000.0,0.199995756149292,6.000393867492676,99.97726440429688,208.96424865722656,6.599913120269775
826000.0,0.19998931884765625,6.000482559204102,99.98348999023438,208.96949768066406,6.599774360656738
827000.0,0.19998618960380554,6.000677585601807,99.98574829101562,208.96072387695312,6.600039005279541
828000.0,0.19998793303966522,6.00064754486084,99.98078918457031,208.9625701904297,6.599852561950684
829000.0,0.19998696446418762,6.000412464141846,99.98726654052734,208.9678955078125,6.5996994972229
830000.0,0.20000167191028595,6.00028133392334,99.990234375,208.98965454101562,6.599817752838135
831000.0,0.20000404119491577,6.0001983642578125,99.98347473144531,208.9658660888672,6.600063800811768
832000.0,0.1999884694814682,6.00053071975708,99.9818115234375,208.9690704345703,6.600047588348389
833000.0,0.19998016953468323,6.000615119934082,99.98099517822266,208.9687042236328,6.599606037139893
834000.0,0.199991375207901,6.000552654266357,99.97471618652344,208.9442138671875,6.599956512451172
835000.0,0.19999456405639648,6.000226974487305,99.98522186279297,208.97471618652344,6.599673271179199
836000.0,0.19999951124191284,6.000210762023926,99.97530364990234,208.96607971191406,6.5999650955200195
837000.0,0.199989914894104,6.000490188598633,99.98401641845703,208.96749877929688,6.5997514724731445
838000.0,0.200016051530838,6.000226974487305,99.97225189208984,208.97064208984375,6.599965572357178
839000.0,0.20000995695590973,6.0002641677856445,99.96701049804688,208.975830078125,6.599882125854492
840000.0,0.1999977082014084,6.000482559204102,99.97334289550781,208.97019958496094,6.599888801574707
841000.0,0.19999946653842926,6.000124931335449,99.98634338378906,208.97470092773438,6.599996566772461
842000.0,0.19998875260353088,6.000362396240234,99.98866271972656,208.982666015625,6.599646091461182
843000.0,0.19999632239341736,6.000285625457764,99.98086547851562,208.96914672851562,6.599891185760498
844000.0,0.19999630749225616,6.000274658203125,99.98410034179688,208.96444702148438,6.599802494049072
845000.0,0.19999514520168304,6.000639915466309,99.96566772460938,208.96139526367188,6.599792003631592
846000.0,0.2000001221895218,6.000302314758301,99.97970581054688,208.97401428222656,6.5997843742370605
847000.0,0.2000006139278412,6.000370502471924,99.96807861328125,208.96832275390625,6.599743843078613
848000.0,0.19999772310256958,6.000166893005371,99.97933959960938,208.9689483642578,6.600013732910156
849000.0,0.20000316202640533,6.000309944152832,99.97171783447266,208.9814453125,6.599610328674316
850000.0,0.19999778270721436,6.000371932983398,99.97123718261719,208.96978759765625,6.599583625793457
851000.0,0.19999560713768005,6.000462532043457,99.96693420410156,208.96253967285156,6.5997633934021
852000.0,0.1999906599521637,6.000614166259766,99.97244262695312,208.95071411132812,6.600074768066406
853000.0,0.19999033212661743,6.000418663024902,99.9732666015625,208.96568298339844,6.599765777587891
854000.0,0.2000025063753128,6.000166893005371,99.97089385986328,208.96243286132812,6.599837303161621
855000.0,0.20000222325325012,6.000155448913574,99.97710418701172,208.98011779785156,6.599695205688477
856000.0,0.1999920904636383,6.000161647796631,99.98178100585938,208.9710235595703,6.5997748374938965
857000.0,0.19999730587005615,6.000197887420654,99.9812240600586,208.9696502685547,6.5999064445495605
858000.0,0.19999511539936066,6.000274181365967,99.96939849853516,208.95547485351562,6.599931716918945
859000.0,0.19998133182525635,6.000246047973633,99.98686218261719,208.9596710205078,6.599880218505859
860000.0,0.19998469948768616,6.000271797180176,99.98519897460938,208.9714813232422,6.599818706512451
861000.0,0.199992835521698,6.000123977661133,99.9783935546875,208.96153259277344,6.599948883056641
862000.0,0.20000162720680237,6.000089645385742,99.98601531982422,208.9695587158203,6.599885940551758
863000.0,0.1999979466199875,6.0002641677856445,99.990966796875,208.98133850097656,6.5998053550720215
864000.0,0.19998207688331604,6.00028133392334,99.98666381835938,208.97271728515625,6.599713325500488
865000.0,0.19999325275421143,6.000223159790039,99.98283386230469,208.95628356933594,6.60001277923584
866000.0,0.19998864829540253,6.000472068786621,99.97636413574219,208.95614624023438,6.599964618682861
867000.0,0.19998855888843536,6.000505447387695,99.96730041503906,208.9575653076172,6.59968376159668
868000.0,0.1999976485967636,6.000302314758301,99.97767639160156,208.9454803466797,6.600039958953857
869000.0,0.20000818371772766,6.00030517578125,99.97257232666016,208.96339416503906,6.599913120269775
870000.0,0.20000174641609192,6.0005598068237305,99.96316528320312,208.95277404785156,6.599879741668701
871000.0,0.20000076293945312,6.0004448890686035,99.96353912353516,208.9598388671875,6.59983491897583
872000.0,0.20000535249710083,6.00025749206543,99.97195434570312,208.96466064453125,6.599823474884033
873000.0,0.2000153362751007,6.000087738037109,99.9654769897461,208.9661865234375,6.600076675415039
874000.0,0.19999852776527405,6.0004472732543945,99.96673583984375,208.97409057617188,6.599821090698242
875000.0,0.1999949812889099,6.000334739685059,99.97300720214844,208.96519470214844,6.599976062774658
876000.0,0.19998644292354584,6.000489234924316,99.98007202148438,208.9762420654297,6.599803447723389
877000.0,0.2000086009502411,6.000039577484131,99.98052215576172,208.9638671875,6.6002607345581055
878000.0,0.20000866055488586,6.000136375427246,99.976806640625,208.97239685058594,6.600058078765869
879000.0,0.2000022530555725,6.000306129455566,99.976806640625,208.97718811035156,6.599839210510254
880000.0,0.19999775290489197,6.000354766845703,99.9749755859375,208.97647094726562,6.5996575355529785
881000.0,0.20000477135181427,6.000094413757324,99.98164367675781,208.97007751464844,6.5998687744140625
882000.0,0.20000702142715454,6.000164031982422,99.97650146484375,208.9793243408203,6.5996994972229
883000.0,0.19999581575393677,6.000188827514648,99.98062896728516,208.96678161621094,6.599907875061035
884000.0,0.1999952495098114,6.000380039215088,99.97494506835938,208.96490478515625,6.5998053550720215
885000.0,0.19999656081199646,6.000343322753906,99.97063446044922,208.96388244628906,6.599925518035889
886000.0,0.20000220835208893,6.000065326690674,99.97494506835938,208.9637451171875,6.600186824798584
887000.0,0.1999906599521637,6.000323295593262,99.97563934326172,208.96697998046875,6.599926948547363
888000.0,0.1999908983707428,6.000452041625977,99.96751403808594,208.9487762451172,6.599971771240234
889000.0,0.19998808205127716,6.00026798248291,99.97695922851562,208.96070861816406,6.599931716918945
890000.0,0.19998325407505035,6.000580787658691,99.97090911865234,208.97927856445312,6.599366188049316
891000.0,0.20000192523002625,6.000141620635986,99.97024536132812,208.97918701171875,6.599688529968262
892000.0,0.2000061273574829,6.000241279602051,99.96527099609375,208.95533752441406,6.599957466125488
893000.0,0.19998833537101746,6.00057315826416,99.96078491210938,208.94952392578125,6.599917411804199
894000.0,0.1999809443950653,6.000601768493652,99.97259521484375,208.94717407226562,6.599722385406494
895000.0,0.19999860227108002,6.000229358673096,99.97413635253906,208.96624755859375,6.599895477294922
896000.0,0.19999675452709198,6.00026798248291,99.967041015625,208.9604034423828,6.599850177764893
897000.0,0.20000280439853668,6.000366687774658,99.9677963256836,208.97198486328125,6.599785327911377
898000.0,0.19999322295188904,6.000272750854492,99.97826385498047,208.97140502929688,6.599740505218506
899000.0,0.19999203085899353,6.000486373901367,99.9739990234375,208.96783447265625,6.599617004394531
900000.0,0.20000764727592468,6.0000410079956055,99.97462463378906,208.97360229492188,6.600040435791016
901000.0,0.20000804960727692,6.000308036804199,99.96916198730469,208.9771728515625,6.599882125854492
902000.0,0.20000961422920227,6.000179290771484,99.97065734863281,208.96771240234375,6.600052833557129
903000.0,0.20000720024108887,5.999970436096191,99.970703125,208.97158813476562,6.599734306335449
904000.0,0.200008362531662,6.000030517578125,99.97421264648438,208.97451782226562,6.5998430252075195
905000.0,0.20000916719436646,6.000016212463379,99.98741149902344,208.96710205078125,6.600025177001953
906000.0,0.20000573992729187,6.000158309936523,99.98103332519531,208.98129272460938,6.599660873413086
907000.0,0.2000037133693695,5.999960899353027,99.98420715332031,208.98294067382812,6.5997538566589355
908000.0,0.2000044882297516,6.000109672546387,99.97860717773438,208.96774291992188,6.599912166595459
909000.0,0.20000076293945312,6.000282287597656,99.97065734863281,208.96279907226562,6.599937438964844
910000.0,0.1999923288822174,6.00051212310791,99.9659652709961,208.9451141357422,6.599828243255615
