Epoch,E,tp,ti,Rm,a1
911000.0,0.19996389746665955,6.001638412475586,99.95191192626953,208.94395446777344,6.599975109100342
912000.0,0.19994154572486877,6.0019683837890625,99.95938873291016,208.9573211669922,6.599850654602051
913000.0,0.19994598627090454,6.001585006713867,99.97821044921875,208.9618682861328,6.599940299987793
914000.0,0.19995227456092834,6.001550197601318,99.97401428222656,208.9755096435547,6.600152492523193
915000.0,0.19994576275348663,6.001761436462402,99.9714584350586,208.9720001220703,6.600122928619385
916000.0,0.19996047019958496,6.001531600952148,99.97431182861328,208.96826171875,6.600059509277344
917000.0,0.19995301961898804,6.00153112411499,99.97181701660156,208.9652862548828,6.600269317626953
918000.0,0.19996483623981476,6.001553535461426,99.9651870727539,208.9896697998047,6.5996198654174805
919000.0,0.19996128976345062,6.001318454742432,99.96380615234375,208.970947265625,6.600050449371338
920000.0,0.19996187090873718,6.0014967918396,99.96614074707031,208.98284912109375,6.599940299987793
921000.0,0.19996875524520874,6.001149654388428,99.97787475585938,208.96917724609375,6.600199222564697
922000.0,0.19996872544288635,6.001321792602539,99.9561538696289,208.97084045410156,6.600154399871826
923000.0,0.19996961951255798,6.001425266265869,99.95124816894531,208.96914672851562,6.600058555603027
924000.0,0.19996236264705658,6.001450538635254,99.96502685546875,208.96774291992188,6.600140571594238
925000.0,0.19995272159576416,6.001578330993652,99.9680404663086,208.9770965576172,6.599734783172607
926000.0,0.19995878636837006,6.001107215881348,99.98084259033203,208.9752960205078,6.600193977355957
927000.0,0.19997046887874603,6.0010576248168945,99.98036193847656,208.9812469482422,6.600264549255371
928000.0,0.19996513426303864,6.0011982917785645,99.97637939453125,208.97401428222656,6.600256443023682
929000.0,0.19995668530464172,6.001315116882324,99.96430969238281,208.97329711914062,6.599846363067627
930000.0,0.19996362924575806,6.0013885498046875,99.96449279785156,208.97581481933594,6.60008430480957
931000.0,0.19996234774589539,6.001330375671387,99.97315979003906,208.97047424316406,6.600213527679443
932000.0,0.19996680319309235,6.001403331756592,99.96429443359375,208.9779815673828,6.600093364715576
933000.0,0.19996370375156403,6.001264572143555,99.97393798828125,208.9833526611328,6.600091457366943
934000.0,0.19997449219226837,6.001192092895508,99.97325897216797,208.99627685546875,6.600063800811768
935000.0,0.19996275007724762,6.001145839691162,99.9804916381836,208.9873046875,6.6001176834106445
936000.0,0.1999596655368805,6.001293182373047,99.96324157714844,208.9817657470703,6.600169658660889
937000.0,0.19997191429138184,6.001216888427734,99.96928405761719,208.9818878173828,6.600279331207275
938000.0,0.19997939467430115,6.001156806945801,99.97494506835938,208.98831176757812,6.600103855133057
939000.0,0.19997116923332214,6.001133918762207,99.97718811035156,208.99452209472656,6.600063800811768
940000.0,0.19995585083961487,6.001311302185059,99.9681396484375,208.987548828125,6.59998083114624
941000.0,0.1999540776014328,6.0014190673828125,99.97796630859375,208.98886108398438,6.600016117095947
942000.0,0.1999567151069641,6.00152063369751,99.96833801269531,208.99781799316406,6.599979400634766
943000.0,0.19995823502540588,6.001374244689941,99.97726440429688,208.98719787597656,6.600139141082764
944000.0,0.1999625861644745,6.001305103302002,99.97471618652344,208.9974822998047,6.600050926208496
945000.0,0.19995126128196716,6.001422882080078,99.97151947021484,209.00521850585938,6.599876880645752
946000.0,0.19998055696487427,6.001181602478027,99.96495056152344,208.9896240234375,6.600322246551514
947000.0,0.1999686062335968,6.0013041496276855,99.97322082519531,208.97378540039062,6.60038423538208
948000.0,0.19997557997703552,6.001168251037598,99.97267150878906,208.99330139160156,6.600296974182129
949000.0,0.1999727040529251,6.001296520233154,99.96470642089844,208.9996337890625,6.599854469299316
950000.0,0.19996868073940277,6.001314640045166,99.97191619873047,208.99256896972656,6.600064754486084
951000.0,0.19997121393680573,6.001265525817871,99.97242736816406,208.99745178222656,6.6000752449035645
952000.0,0.19997116923332214,6.001250267028809,99.96896362304688,208.99903869628906,6.600220203399658
953000.0,0.19995877146720886,6.001570701599121,99.97473907470703,208.98922729492188,6.60011625289917
954000.0,0.1999669075012207,6.001360893249512,99.96260833740234,208.97450256347656,6.600260257720947
955000.0,0.19996634125709534,6.001208305358887,99.96961212158203,208.9925079345703,6.600111484527588
956000.0,0.19996583461761475,6.001086235046387,99.97820281982422,208.99501037597656,6.600332736968994
957000.0,0.19996964931488037,6.001075267791748,99.98178100585938,209.00216674804688,6.600138187408447
958000.0,0.1999792456626892,6.001217842102051,99.97645568847656,209.00108337402344,6.600165843963623
959000.0,0.19996702671051025,6.001440048217773,99.9710693359375,208.9990234375,6.599889755249023
960000.0,0.19997024536132812,6.001178741455078,99.96755981445312,208.9844512939453,6.600123882293701
961000.0,0.19998101890087128,6.000894546508789,99.97608947753906,209.00302124023438,6.600113868713379
962000.0,0.19997748732566833,6.00098991394043,99.97528839111328,208.9903564453125,6.600196838378906
963000.0,0.19996917247772217,6.001260280609131,99.9713134765625,208.99183654785156,6.6001973152160645
964000.0,0.19997069239616394,6.001042366027832,99.97640991210938,208.98312377929688,6.599950313568115
965000.0,0.19996824860572815,6.000964641571045,99.97309875488281,208.98477172851562,6.600142002105713
966000.0,0.1999761164188385,6.000974655151367,99.98384094238281,209.0083465576172,6.600220680236816
967000.0,0.19997809827327728,6.0008769035339355,99.98299407958984,209.00460815429688,6.600096225738525
968000.0,0.19998183846473694,6.000920295715332,99.97642517089844,208.99729919433594,6.600192070007324
969000.0,0.19998104870319366,6.001030445098877,99.97220611572266,209.00128173828125,6.6000213623046875
970000.0,0.19997189939022064,6.001219749450684,99.97581481933594,208.99278259277344,6.600171089172363
971000.0,0.1999548375606537,6.001410484313965,99.97502136230469,208.98452758789062,6.600142002105713
972000.0,0.1999625861644745,6.001359462738037,99.97285461425781,208.98550415039062,6.60019063949585
973000.0,0.19996914267539978,6.00118350982666,99.97645568847656,208.98251342773438,6.60037088394165
974000.0,0.199968159198761,6.001187324523926,99.97029113769531,208.99185180664062,6.600038051605225
975000.0,0.1999664306640625,6.001387596130371,99.97734069824219,208.9791259765625,6.600167751312256
976000.0,0.19994547963142395,6.001627445220947,99.97330474853516,208.97833251953125,6.600063800811768
977000.0,0.19996771216392517,6.001070022583008,99.97576904296875,208.95753479003906,6.6009955406188965
978000.0,0.1999557912349701,6.001220226287842,99.98236083984375,208.99810791015625,6.600067138671875
979000.0,0.19997163116931915,6.001184463500977,99.974853515625,209.00088500976562,6.600186824798584
980000.0,0.19997768104076385,6.001163482666016,99.97462463378906,208.9943389892578,6.600351810455322
981000.0,0.19996190071105957,6.001429557800293,99.97538757324219,208.98065185546875,6.600249290466309
982000.0,0.19996514916419983,6.001276016235352,99.97614288330078,208.98870849609375,6.600139141082764
983000.0,0.19997355341911316,6.0009331703186035,99.98568725585938,209.01502990722656,6.600123405456543
984000.0,0.19997434318065643,6.001032829284668,99.98200988769531,209.00045776367188,6.60022497177124
985000.0,0.19996759295463562,6.00115966796875,99.98159790039062,208.99578857421875,6.600327014923096
986000.0,0.19995617866516113,6.001577377319336,99.96952819824219,208.99073791503906,6.600022792816162
987000.0,0.1999514400959015,6.001594543457031,99.97894287109375,208.98533630371094,6.600097179412842
988000.0,0.1999548375606537,6.001239776611328,99.97528076171875,208.9740753173828,6.600517749786377
989000.0,0.19996240735054016,6.001254081726074,99.99063110351562,208.99728393554688,6.600229263305664
990000.0,0.19994884729385376,6.001454830169678,99.98684692382812,209.00369262695312,6.599892616271973
991000.0,0.1999581754207611,6.0013041496276855,99.98358154296875,208.9956512451172,6.600189685821533
992000.0,0.19995582103729248,6.0013346672058105,99.99002075195312,209.00228881835938,6.600044250488281
993000.0,0.19996270537376404,6.001413345336914,99.98644256591797,209.0076446533203,6.599982738494873
994000.0,0.19996842741966248,6.001114845275879,99.98844909667969,209.0017547607422,6.600244045257568
995000.0,0.19997303187847137,6.001101493835449,99.98403930664062,209.00572204589844,6.60020637512207
996000.0,0.19996072351932526,6.001406669616699,99.97554016113281,208.99754333496094,6.600255966186523
997000.0,0.19996294379234314,6.001175880432129,99.99015808105469,208.9900665283203,6.600433349609375
998000.0,0.1999729424715042,6.00108528137207,99.98414611816406,209.00091552734375,6.600320339202881
999000.0,0.19996783137321472,6.0013108253479,99.98527526855469,209.010498046875,6.600121021270752
1000000.0,0.19997544586658478,6.001040458679199,99.99383544921875,209.00515747070312,6.600301265716553
1001000.0,0.19997255504131317,6.001003742218018,99.98455810546875,208.9916534423828,6.600256443023682
1002000.0,0.1999659389257431,6.001071929931641,99.97862243652344,208.98196411132812,6.600288391113281
1003000.0,0.1999601125717163,6.001245498657227,99.97990417480469,208.99209594726562,6.6001434326171875
1004000.0,0.19996261596679688,6.001229286193848,99.98507690429688,208.99322509765625,6.6001715660095215
1005000.0,0.1999613344669342,6.001245498657227,99.98878479003906,208.97796630859375,6.600200653076172
1006000.0,0.1999717652797699,6.0010881423950195,99.9732437133789,208.9911651611328,6.5999884605407715
1007000.0,0.19996759295463562,6.0011677742004395,99.98461151123047,208.9803924560547,6.600325584411621
1008000.0,0.19996419548988342,6.001143455505371,99.99296569824219,209.0004425048828,6.600175380706787
1009000.0,0.1999644637107849,6.001156806945801,99.98196411132812,208.99696350097656,6.600245952606201
1010000.0,0.1999615877866745,6.001273155212402,99.98636627197266,209.00350952148438,6.600192070007324
